0.4038687	0.8609392	-0.2180773	1.42028	-0.2804491	-0.7015078	-0.3272458	0.416452	0.7131625	-0.2020171	-0.7559088	1.068691	0.4026579	0.5747711	0.3840192	0.7021706	-0.5073475	0.2791299	0.1095467	1.132656
1.178926	-0.2029626	0.4475	0.07402224	-0.07340814	0.120212	-1.047795	-0.4587565	1.242977	0.271962	-1.045281	1.254052	-0.09454932	-0.09403017	0.164596	-0.4771932	-0.8419771	-0.001963821	-0.1476516	1.491212
1.028884	-0.8213132	0.6037325	-1.943689	-0.2340173	0.7187469	-0.5806939	0.1253971	0.186794	0.3507353	-0.659432	1.469916	-0.6739525	-0.6408264	0.1197897	-0.4147498	-0.5562179	-0.05946171	-0.1615031	1.098023
-0.9344563	0.2040625	0.6318555	0.3309603	0.06717797	-0.6857688	-0.3452495	0.8663533	-0.1031537	0.3612236	-0.659432	1.622428	0.5667292	-0.3031803	0.505299	0.4393229	-1.019009	0.4260754	-0.81438	1.019197
-0.5590188	0.5600454	0.2100108	1.293518	1.215802	0.8762702	-0.3018657	-0.4231152	-0.6602255	0.2050158	-0.9488046	1.030211	-0.1401081	0.8542659	0.2015759	0.1886154	-1.137838	0.758279	-1.18244	0.7598398
3.282561	1.246247	0.4756229	0.426679	-1.425775	-0.441601	0.002773502	1.699872	1.752288	0.6392734	-0.9488046	1.708773	0.9763118	1.184636	0.7536854	0.4312712	0.9374437	0.5602371	-0.3183691	2.240606
0.1430245	0.118076	0.7474784	0.4536331	0.5160197	0.3361368	-0.001966669	-0.5835634	0.07126867	0.674978	0.1122179	1.493848	-0.4386684	-1.010411	0.5774879	-0.8410459	0.7025919	0.2919136	-1.794038	1.019981
0.5067178	-0.00619953	1.372399	1.171692	-0.02311787	-1.541297	0.0124486	-0.08508161	0.5499394	0.898132	-0.3700593	1.540775	-0.04094728	0.411348	0.6146202	-0.1345346	-1.001795	0.598569	-0.5270663	1.077024
-0.7052208	0.4354153	0.4412473	1.225794	-0.630183	-0.89292	-0.6030682	-0.4806164	-0.2404919	0.8088704	-0.0806953	0.5905058	1.25168	-0.1078255	-0.1041656	-0.1807265	0.1320084	0.5155229	0.4720131	0.6870317
-0.8089271	1.477874	0.0819012	0.4757965	0.1111859	1.494576	1.364601	-1.256739	-0.5553941	0.6162886	-0.4665361	1.071976	-0.8003559	2.732815	-1.706586	1.541507	-0.01289977	-0.02113036	0.652086	0.4243677
-0.1296018	0.09304411	0.7006068	-0.05870852	1.040755	1.051073	-0.004451004	0.1474226	-0.6850593	0.4326328	0.4980587	0.9283794	0.430362	-0.8275087	-1.332368	-0.6380906	0.4406251	-0.05307369	-0.631822	-0.1327101
-0.584449	-0.1242205	2.447353	-0.1570669	-0.7918062	0.3652973	-1.317621	-0.7911284	-0.2568372	0.306774	0.305134	0.3056596	1.052988	-0.1822549	-1.465264	-1.639087	-0.2944148	2.540656	0.738758	-0.2160336
-0.56504	1.732268	1.359931	-0.06710447	0.2354276	-0.9903675	0.3993607	-1.420093	-0.237873	0.224207	0.9803272	-0.7717816	0.1274039	1.872929	-2.593133	1.268523	0.635489	2.91765	0.07203498	-0.3550209
-3.137919	-1.270087	-2.230436	-2.477642	0.4605488	-1.090159	-0.3890628	-4.327673	-2.946778	-0.823724	3.005849	-1.539505	-1.422294	-1.822048	-0.312175	-2.695033	-0.7198095	-2.927968	-0.06662647	-2.309306
-1.079026	-3.359471	-2.689778	1.265596	0.5319841	1.982416	2.301103	0.301422	-1.406497	-1.303505	0.9803272	-0.2518317	0.7050892	-0.2976827	0.2490481	4.559699	1.995663	0.8796762	-0.992503	-1.496679
1.071195	2.083368	5.622157	0.2284329	-1.249244	0.8875219	-1.339459	0.6133701	1.705078	-0.6780045	-0.7559088	0.1141979	-1.309485	0.550743	0.3757168	-1.046313	1.088479	2.783489	0.9202837	0.5860625
1.276568	-0.08482189	0.6537352	-1.933115	0.7598036	-2.079167	-0.6168701	-0.6017362	-0.3412686	-0.7956066	0.1122179	-0.3391157	0.6160788	0.2756822	-1.086933	-1.263607	-0.5950705	0.9946719	1.412521	0.07077967
-1.778574	-1.531318	1.116199	-0.8568608	-0.7923684	1.119119	1.494047	-1.174228	-0.3382247	-0.8281871	-0.0806953	-1.020494	-0.06459709	-2.865796	0.375355	1.366692	-0.221216	1.480203	2.486268	-0.09238827
0.39443	1.57244	-0.208703	-0.3924221	0.6520323	-1.154052	-1.394881	-0.658616	0.1280406	-0.9531533	0.0157613	-1.975925	-1.8591	-0.02846229	0.8418317	-2.580806	-1.30395	2.068023	2.027636	-0.2441946
-2.259578	-2.612013	-3.758451	-1.861955	0.2448713	-0.2976534	1.218256	-2.261897	-1.754653	-1.511038	2.427191	-2.439563	0.234143	-0.4143856	0.1547892	1.082423	-0.8998302	-1.490521	-1.315449	-1.625292
-2.707644	-1.676343	0.5818622	-0.6682302	-1.328122	0.7001281	-0.4728247	-0.2764623	-1.63123	-2.010234	1.751997	-2.403899	-0.1586615	-0.8326347	1.336453	1.319202	-1.471532	0.3621952	1.397955	-2.072406
-0.3378822	1.26418	0.2506391	-0.8647245	0.7768923	-1.139117	-0.1870189	-0.7142391	-1.232304	-2.201477	1.751997	-2.054293	-0.5381579	-0.9104537	-0.3565871	-1.472359	-0.3057082	-0.7302646	1.397572	-1.834753
-1.322359	0.6608728	-3.30539	-0.8557962	0.5080374	0.6840543	-0.4668439	-0.1517106	-1.367041	-2.449847	1.366177	-1.277653	0.9216138	1.836919	-0.8625973	0.086918	-0.2882104	-1.592733	1.628226	-2.109593
-0.8096909	-3.258183	-1.630479	-1.293136	0.376252	2.472868	0.6700151	1.296369	-1.522453	-2.828539	2.234295	-0.6356936	-0.3846231	-1.332067	-1.245041	3.235439	2.730973	-4.729568	0.4905174	-2.129041
0.4133073	-0.5504604	-0.611799	0.5913799	-0.5251324	-0.9450929	4.715815	0.1350773	0.2023582	-2.515231	-0.8523567	0.489613	-1.427448	-0.8191469	0.1095259	-1.185367	1.075874	-0.2319496	-0.9377165	-0.552399
1.513186	2.48944	0.1225202	0.9905383	0.07786516	1.600462	-4.282076	1.510135	0.7869057	-2.086775	-0.659432	0.5754892	0.8006046	0.1322857	-1.459094	0.212577	1.312195	-0.07223965	0.8961593	0.6022821
1.207676	-0.413906	0.5974892	1.003967	-0.4814213	-2.180499	-1.473812	1.232019	1.45944	-1.532015	-2.202772	0.9588818	0.2322533	1.302534	-1.336748	-0.9181008	0.0548209	2.042341	1.266245	1.070128
1.28145	0.0535833	-0.04621774	0.4677635	0.5194824	-0.9432846	0.3786119	0.9674361	0.9976254	-1.070755	-2.395668	0.7664816	-0.2931848	-2.071427	0.4542468	-0.5802937	-0.3067618	0.08108804	0.156725	1.833783
1.181855	0.9515688	0.2225161	0.8964892	-0.2687119	0.6918233	0.5096068	-0.01925351	1.19571	-0.6148519	-1.913399	1.305671	1.08344	1.291641	-0.3987104	-0.02483212	-0.8371686	0.458025	0.3248428	1.580381
0.9403551	-1.081462	0.7974717	0.4222511	-1.783491	-0.1678172	-0.002058682	0.7707941	0.4005576	-0.4474864	-1.238177	1.013317	-0.8868123	-0.3324337	-0.7820679	0.08971731	-0.6822091	2.374679	0.4602377	1.081098
0.1297018	-0.1678917	0.7630961	-1.322993	-3.245138	-0.1472093	-1.253718	-0.1417681	-0.08190942	-0.4191459	0.0157613	0.608338	-0.4337094	-0.6183361	-0.1004714	-1.051335	0.1998293	-0.6727667	2.14195	0.7767646
-0.02447429	-0.01796273	-2.008546	-0.8778386	7.978097	0.9776022	1.36227	0.6099178	-0.4131281	-0.4474864	-0.3700593	0.489613	-0.02827029	-0.4575721	0.02652098	0.334218	-0.03351985	-2.18682	1.037312	0.6818602
0.09354188	0.1267868	-0.7586666	-1.335454	0.5171889	0.7991829	1.187677	1.099727	-0.3317578	-0.6059257	-0.1771548	0.7256552	0.228806	1.394962	-0.059207	1.811757	0.8065772	-0.3405631	2.062504	0.3103758
0.01341066	-0.01991942	-0.5368044	-0.4911894	-2.93844	-0.02250533	-1.846662	0.0503721	-0.4164822	-0.7197343	0.2086774	0.756627	0.4830558	-0.993687	-0.4411154	-0.3137675	0.2632423	-1.509687	-1.12448	0.2953158
0.7763172	-0.6587232	-0.03996787	-1.653339	0.3196344	0.9685607	0.5201729	1.381986	-0.5729282	-0.846932	-0.2736114	0.6890523	-1.088174	-0.3506631	-0.4835491	1.245974	0.04401832	-0.9474916	-1.920509	-0.05109481
-0.09511259	0.9073474	0.1725134	-0.4344986	-0.3005508	0.026931	-0.9680967	-0.884699	-0.1324213	-0.846932	-0.4665361	1.018479	1.6476	0.461807	-0.7384422	-0.7090526	0.472749	-1.139151	-2.537498	0.1731279
0.1220641	-1.142119	-0.2774543	-0.8547316	0.1631626	-1.383908	0.01181985	-0.05374871	-0.1468483	-0.7204037	0.0157613	1.204779	-2.685985	-0.20644	-1.122676	-0.7312603	1.405778	-2.340148	-1.997891	-0.20801
-0.4842362	-2.317818	-0.8680369	-1.300201	-0.02257148	1.386614	1.757003	0.2475664	-0.8174468	-0.7755228	0.4015819	1.153628	-0.08458318	-2.122335	0.155151	1.915051	1.362334	-1.861056	-1.677583	-0.2772451
0.1251995	2.525581	-0.6867936	-0.2579901	0.2734949	0.7270517	-0.1967109	1.173054	-0.252145	-0.7286604	-0.562984	0.8453188	1.447178	2.200064	-1.208746	0.3753079	-0.4053558	-0.6025043	-1.498427	-0.02620903
-0.3719917	0.1991224	0.03815121	1.089765	0.2242569	0.511944	-0.425929	-0.3105846	0.1840947	-0.5925365	-0.3700593	0.720024	1.083062	-0.1090589	-0.5269272	0.1381528	-0.04517395	-0.1169596	-0.03748602	0.04847963
-0.1904651	1.157805	-0.06184193	0.05310762	-0.4101659	-1.485106	-0.9822819	-1.158116	0.30074	-0.4421307	-0.659432	0.8523578	-0.03612455	1.315509	-1.987172	-1.159401	2.284845	-0.1680695	-2.144702	0.1891595
0.2692317	-0.1692936	0.3850013	1.503538	-0.9739134	-1.750859	-1.079462	0.6908393	0.4960104	-0.2852535	-0.9488046	0.4365856	0.1100324	-0.8092473	-1.133016	-1.695005	0.9187604	2.170178	-1.162139	0.4907976
0.07619422	-0.1640174	0.1631391	0.8440084	-0.278268	-1.763049	-0.3512457	0.3277974	0.5295509	-0.1038293	-0.7559088	0.4745964	-0.2884549	0.4718347	-1.353201	-1.817318	1.234991	0.9882705	0.5337196	0.4088846
0.9574967	-0.2922225	0.05065	-0.07920964	0.2810724	1.1877	0.7925142	-0.8639024	0.9130848	0.2994099	-0.4665361	0.1723873	-0.7145409	-0.5656665	-0.6163056	1.103981	-4.311243	0.4388591	-2.076037	0.6162451
-0.3816691	-0.3503939	-0.2555746	0.2284644	-0.2709154	-0.3298412	0.936805	1.076252	0.02686764	0.3529669	-0.3700593	-0.140615	0.547775	0.067224	-0.9219709	-0.3972797	-0.08048688	-1.388309	-1.157933	0.3515752
0.458548	0.8353871	0.4443689	0.7898582	-0.5749145	0.9467271	0.2686571	-0.2101923	0.03091663	0.5218944	-0.659432	0.06961741	0.3268182	0.8088368	-0.5734492	1.309066	0.1210222	0.9116067	-0.314198	0.5299598
-0.343578	0.163057	0.7568528	0.5431092	0.8604921	-0.1383754	-1.471006	-0.05390061	-0.1739507	0.5515739	0.0157613	0.04850031	0.741795	0.2212249	-1.274823	-0.608059	-0.2064012	0.3302455	2.122337	0.322991
0.5122509	-0.2892529	0.4381256	-0.426514	0.42473	-0.7495952	-0.118189	0.4014	-0.0619057	0.7055501	-0.3700593	0.2568557	-0.6732081	-0.6408264	-0.4426217	-1.14881	0.2045711	-0.3086135	-1.585979	0.3800653
0.1862363	0.09842847	0.8943366	0.6120915	-0.326004	-0.4918451	-0.4963339	-0.6779764	-0.252099	0.7084511	-0.3700593	0.06539399	1.34124	0.6474641	-1.190847	-0.4155811	0.6784321	0.4452413	0.7748108	0.4071607
-0.2064566	1.089988	0.2475081	-0.358064	-0.8531907	-1.041871	0.2123302	-0.5598808	-0.7191225	0.4489231	0.1122179	-0.376188	-0.2693518	0.3743447	-1.681907	-1.075502	0.8486354	-0.8644264	1.635146	-0.101885
-0.1350589	-1.899246	-0.6211734	-0.6105958	1.431795	1.855969	1.88076	0.1124165	-0.8203759	0.1878329	0.0157613	-0.4095061	-1.92209	-2.158825	0.0004522087	1.734884	1.080666	-1.311645	0.1727787	-0.5538094
-0.6393344	0.5346083	-0.4586881	-0.931021	-0.1794728	0.9736507	0.05781991	-0.5688843	-0.2173811	0.08674418	0.4015819	-0.4400085	1.210222	0.6471758	-0.3101222	0.9209901	-0.1857244	-0.417227	-0.8052808	-0.1132622
0.3376893	1.599719	-0.3586922	-0.7391966	-0.8985207	-0.5601052	-0.7996067	-0.08183647	-0.04209151	0.1648481	-0.1771548	-0.1396765	1.366894	2.092642	-0.4430006	-0.08292282	-0.564299	0.95634	-0.7093184	0.1458601
-0.6431316	-1.663567	-0.02434434	0.909313	0.3548237	-0.6305955	-0.9128432	-0.7522142	-0.07540233	0.1648481	0.1122179	-0.9003612	-2.682663	-1.307558	-0.9309779	-0.1550226	0.5256098	0.4516236	0.0979433	-0.7402176
-0.8974045	1.675086	-0.09621384	-0.3104467	0.2768677	0.0903214	0.3733518	-0.6371152	-0.2957764	0.08071902	1.076804	-1.22228	1.815038	0.5591689	-1.423085	0.1016639	-0.7678284	0.01720214	-1.893097	-1.062714
-1.736913	-0.06723464	-0.4086948	-1.1009	0.09954758	0.4098687	-0.4757384	-2.195378	-1.376804	-0.3343474	1.2697	-1.608019	1.050777	0.1476893	-1.563369	-0.2562098	-1.382924	-0.6216703	-1.726596	-1.49237
-1.470601	-2.162157	-1.252412	-0.8497473	0.03235523	0.8738592	0.7241337	-1.789459	-1.579886	-0.8290797	1.366177	-2.326	-2.99326	-1.753231	-0.6235035	0.5188719	1.637358	-0.7622143	0.5688166	-1.706641
-0.2036901	-0.3529031	-0.5461787	-0.561938	-0.2899153	-0.9614346	-0.1091289	0.01111275	-0.1130378	-0.8192609	0.6909546	-1.752553	-0.1805247	-0.5942759	-0.2638021	0.8083118	0.9586147	0.1833001	2.479271	-1.741557
-0.3876143	0.3846793	-0.22433	-0.9341907	0.1484011	1.119119	-1.201532	-0.5991263	0.2928718	-0.5916439	0.1122179	-1.609426	0.3219508	0.4895835	-0.5336186	-0.04621639	-0.003282636	-0.398061	0.05090835	-0.9677093
-0.4050271	0.153163	-0.7930423	-0.2756047	0.6554051	0.6084003	-0.06516844	-1.337199	-0.3515433	-0.5925365	0.6909546	-1.412334	0.9809158	0.2893077	-0.9844103	0.595551	-0.3708142	-1.171082	-1.675748	-0.9275787
0.1983873	-0.34823	-0.7617883	-0.5400408	0.3794449	1.814244	0.8221729	1.069624	-0.542219	-0.6630532	0.7874314	-0.7905523	-0.8068839	-0.09444345	-1.25799	1.837837	0.856633	-0.1169596	0.3265403	-0.9585135
0.1288014	0.2084731	-0.2555746	0.6072524	-0.5199833	-1.424226	-1.206439	-0.4209748	0.5188111	-0.4318656	0.6909546	-1.137342	0.6312537	-0.3919273	-0.3987104	-1.498894	-0.4411779	0.106642	0.1949303	-0.4715516
0.1478089	-0.01427953	-0.4993071	-0.06391788	-0.2788527	-0.6986949	0.09357285	0.1773332	-0.05907428	-0.3872349	0.1122179	-1.012516	-0.1497169	0.1367613	-0.9888852	-0.05840669	-0.1412017	-1.490521	-1.83896	-0.5636195
0.2806232	0.256205	-0.22433	-0.771498	0.8641347	2.222853	0.9135412	0.3867624	0.08767712	-0.3885738	-0.7559088	-0.838887	0.1601815	-0.1616901	-0.7627972	1.557678	-0.109906	0.2088675	2.341827	-0.1509357
-0.7837681	-0.3398047	-0.01497001	-0.1377732	-0.8883574	-2.459647	-1.513454	-0.70072	0.0319217	-0.2941797	-0.659432	-1.076337	-0.1481136	-0.3792725	-0.08009629	-2.39187	0.1612606	-0.9219242	1.258255	0.1603559
-0.3711672	-0.01287532	-0.05559206	-0.4509276	0.07577179	0.2918601	1.093824	0.01492407	-0.3463572	-0.3104699	-0.1771548	-0.6971678	0.2804233	0.3948167	-0.3077743	0.9872031	-0.2693234	-0.5897206	-1.026453	0.0739139
-0.345585	-0.595004	0.03815121	0.008514722	0.06937027	0.4326198	0.08061444	0.2950698	-0.1729858	-0.3254212	-0.7559088	-0.5760965	-1.823711	-0.9572924	-0.08078181	0.2134083	-0.2484579	-0.7494306	0.8383142	0.1626282
0.533515	0.8369064	-0.08371504	0.5587397	0.1349527	-0.05814029	0.1737003	0.02735228	0.3665002	-0.1223511	-0.4665361	-0.1133974	1.047147	0.5775584	0.09983344	-0.4299307	0.3417989	-0.05307369	0.5689696	0.3959402
0.183741	-0.7475342	0.1912621	0.8675026	-0.605292	-1.667945	-0.4267418	0.3193738	0.2495677	-0.02639489	-0.1771548	-0.2551166	0.6210951	-0.4041656	0.4142963	-1.466778	0.1556673	0.8477265	0.2592901	0.4212021
0.4866471	0.1494729	0.6631095	0.3419936	-0.3898618	-0.885218	-0.02284735	-0.2085904	0.5602773	0.2257691	-1.045281	-0.006873408	-0.4207678	0.4989705	-0.3987104	-0.6670061	-1.030029	1.914696	-0.6031862	0.7482432
-0.3008218	0.8177998	0.4943716	0.6705486	0.05613327	0.2878551	-0.3642961	-0.2156883	0.23274	0.3000794	-0.562984	-0.04629199	0.5857063	1.060395	-0.8047662	0.08351738	0.1593071	0.4452413	-1.356778	0.6959015
0.3540714	-0.7874969	0.6193595	1.006314	-0.00578857	-0.5049318	-0.1163427	0.1599475	0.6439564	0.5292585	-1.045281	0.01048954	-0.6001743	-1.401588	0.1875418	-0.8019718	-0.08908553	0.9307726	-0.2730336	0.5576977
-0.6180703	0.3477323	0.5849838	0.8970699	-0.01948382	-0.05358605	0.2256566	-0.9758254	0.2346927	0.5634011	-0.4665361	-0.4869354	0.8822738	0.1359027	-0.4887876	-0.1531321	0.3595639	-0.7110987	-0.2633379	0.4634045
-0.7121643	0.1887887	0.1787661	0.2028604	-0.2757722	-0.4914767	1.255275	-0.06174419	-0.3056146	0.3790759	0.5945066	-0.6188	-0.4473953	0.204024	-0.0836191	0.005009293	1.194068	-1.688563	-2.071602	-0.1725148
-0.03590921	-0.7176773	-0.2274516	0.1896398	0.3648745	1.143966	1.27012	-0.002862081	0.06521529	0.2978478	0.0157613	-0.1739331	-0.3216333	-0.3920875	0.453885	0.03481426	0.9418015	-0.6025043	1.038077	-0.06946139
-0.121682	0.09322136	-0.08996491	0.005722525	-0.2909272	-1.096522	-1.224106	-0.266934	0.001367632	0.2362573	-0.2736114	-0.1673633	0.5130962	-0.004594382	-0.1749645	-0.9227131	0.4363007	-0.8580441	0.6073545	-0.04106528
-0.14044	0.7854798	-0.3524489	-0.6420987	-0.02681892	-0.2308065	0.4055562	0.01242462	-0.06327259	0.05617208	-0.0806953	-0.02611343	0.3276313	0.6177333	-0.2199098	-0.002906886	0.7955575	-0.001963821	0.8696262	-0.1095795
0.8462937	-0.06779863	-0.1305867	1.378059	0.01455194	0.5034651	-0.03586403	0.3010077	0.6437841	0.1594924	-0.0806953	0.08510328	-0.08810832	0.05772169	0.6261408	0.8993633	0.4437974	1.518535	0.5016812	0.3333497
-0.005423329	-0.6508734	0.04127567	0.5902669	-0.5797039	-1.719649	-0.3962397	-0.324228	0.2751826	0.2050158	-0.659432	0.1029355	-0.5204635	-0.728609	0.4880087	-1.298911	-0.3455893	0.08108804	-0.124181	0.2615602
0.3523356	0.6696664	-0.04309327	-1.779883	0.03824409	-0.2520306	0.3064742	-0.06770973	0.3056792	0.163286	0.2086774	-0.1683019	0.5553681	0.8118804	-0.4871956	-0.4405676	1.180928	-0.8708278	0.2506726	0.2077455
-0.08569559	-0.5940371	-0.0212195	0.4432531	0.4423583	1.307517	0.07155736	0.2958983	0.6156422	0.2666063	-0.2736114	-0.1166823	-0.8016844	-0.6542501	0.7923982	1.382067	0.9145362	0.3877434	1.933203	0.2380064
0.7222888	-0.8709442	0.2131418	-0.2358268	-0.4217682	-0.7618515	-0.08478395	-0.5715771	0.4123887	0.274863	-0.659432	0.0231598	-1.204235	-0.8477564	0.259807	-0.6784402	0.5915273	0.221632	0.6403105	0.4201364
0.7756941	-0.03938986	0.5932349	1.090297	-0.6768795	-0.9204751	-0.9190806	0.3284537	0.6252066	1.366709	0.01821578	0.6284553	-0.1041985	-0.4282958	1.134211	-0.3868076	-1.041554	0.7518443	0.07327755	0.7761463
-0.6048004	0.8071503	1.637202	0.891362	-0.3014469	0.1025203	-1.255448	-0.3487323	-0.2283467	1.200219	0.1149459	0.2386263	1.014739	0.9951268	0.7298066	-1.113914	-0.09011311	0.3107527	0.08013995	0.7458036
-0.2382415	-0.4766949	0.5995081	0.4861121	0.8150074	-0.20431	-0.373708	-0.5476294	0.2062886	1.182317	0.4051303	-0.1883966	-0.4193639	-0.05281364	1.112975	-0.3952093	-1.486429	0.9372178	0.2074697	0.4120343
-1.426705	0.3632782	-0.05885253	0.08483505	0.6010376	1.847917	0.3433207	-0.1272647	-0.8469392	0.8108467	0.01821578	-0.5297324	0.3854785	-0.3012948	0.5690263	0.4084157	-0.2946362	0.8157642	-0.2696051	-0.3836353
-1.116223	0.1443293	-0.3629546	0.3215263	-0.4094792	-1.804819	-0.7508352	-0.4029293	-1.893418	0.06499712	1.759375	-0.8108048	-0.6041956	-0.04430106	0.1781998	0.2889063	-1.377936	0.1061821	-0.05147111	-0.6603509
-0.718955	-0.4598101	-0.6701819	-0.4905999	-0.1581824	0.03853263	0.4652145	-0.559667	-0.7992871	-0.2476197	1.759375	-0.5273783	-0.7839155	-0.2875795	0.8492221	-0.3543188	-2.237099	0.6367769	-0.1271145	-1.623565
0.04208682	-0.8354509	-1.124797	-0.7151454	0.1141578	0.8680471	2.397771	0.004072562	-0.6868455	-0.5392015	1.178988	0.04653662	0.3916793	-0.2788934	0.9363822	0.6441821	-0.3827765	-0.5138967	-0.3337218	-1.460816
-2.075888	0.9437512	-1.087176	-1.039826	0.9271168	0.02781317	0.6429853	-1.623272	-1.736762	-1.150785	1.952846	0.7070802	0.5782418	1.045193	-0.5450727	0.5312224	1.219883	-1.191528	-0.03399343	-2.247036
2.052129	-1.396017	-1.626371	-0.3024187	-0.7295216	0.1270718	0.7828544	1.451598	0.6131341	-0.894336	0.3084089	1.026288	-0.199356	-1.235946	2.718582	-0.1361011	1.575999	-1.63262	-0.1437536	-0.2995248
-0.3112552	0.169908	0.6465336	-0.183179	-0.1399345	-0.2174514	0.9537116	0.04777801	0.03750841	-0.8636785	-0.0785143	1.501333	0.1838668	0.6748688	1.046249	0.4997274	0.5943028	0.4130284	-0.06753954	-0.1844113
-0.04164181	0.1650086	0.8377677	-0.347085	-0.4773035	0.518469	-1.306486	-0.1093463	-0.3052432	-0.9189515	0.4051303	1.669883	-0.7587456	-0.5045523	0.7117023	-0.4286466	-0.822925	0.4258201	-0.4578693	-0.3460607
-0.6181043	-0.5890757	-0.6983973	-0.4258823	0.7479039	-1.44925	-0.4053106	1.071005	0.8367065	-0.5302504	-0.2719774	1.906228	0.3761487	-1.065245	0.7512529	-0.8857927	-0.6764755	-1.165945	-0.9285871	-0.001915094
0.9958666	0.1688584	-1.156116	1.152781	-0.006200523	0.8299695	0.4510187	0.609792	1.898517	0.05000405	-0.4654491	2.323835	0.1835573	1.241571	2.24726	1.150022	1.250156	0.2468136	-1.557232	0.9236148
1.617223	-0.3892491	0.6966911	1.089108	-0.1749954	0.7867175	-0.7503589	1.387545	0.6141689	0.2872079	-0.1752473	1.990032	-0.09671054	-1.390452	1.358853	-0.3573678	0.227067	0.1828937	-0.3067662	0.9508131
0.121399	0.3526445	0.3957275	0.5391534	-0.5840969	-0.7800389	1.272104	0.8955478	0.2661341	0.4111805	-0.3686987	2.256039	0.5439254	0.9993043	0.5394255	0.5060174	-0.1176637	0.253219	0.1131346	0.2854755
0.8516232	0.5256215	0.361239	1.093526	0.3235233	1.19854	-0.06012102	1.972033	1.459823	0.9243018	-0.5621705	2.359146	-0.4637895	-0.2495284	1.732778	0.3986363	0.355426	0.131752	0.2838062	1.246693
1.81999	1.225095	1.292317	2.654274	-0.8179117	-0.5384447	-1.413907	1.244943	1.150018	1.359996	-1.239278	2.269692	2.563481	1.188837	0.6563965	-0.4942903	-0.110859	0.4130284	-1.348871	1.518834
0.3154423	1.168098	1.185757	2.844349	0.1183025	-1.677584	-1.102351	-1.273584	-0.03601926	1.332248	0.01821578	1.770165	0.2406367	2.334516	-1.239623	-0.9088182	-1.45921	0.361881	-1.655151	0.6035704
-1.483064	-0.2732698	2.562007	4.297947	0.4083769	0.7473131	-0.3644284	-0.7157145	0.0288909	1.284583	-0.3686987	1.491446	-0.2776282	-0.4357511	-0.4462919	-0.02699787	-0.6297557	0.7390526	-1.031255	0.1184179
0.1128161	1.251807	-0.5479155	-0.05856477	1.185124	0.04163324	-0.1749046	-1.634288	0.3693832	1.453983	-0.0785143	0.52629	-1.544286	0.7290485	-1.154754	0.1326171	-0.7755912	-0.8974546	1.10865	0.6016996
-1.874077	0.9953514	-0.6513717	3.121329	-0.5372439	0.1915849	0.8415121	-2.395655	-1.007683	1.112946	1.082267	0.361978	3.73338	2.908834	-3.532924	0.4259869	-1.510229	0.5472737	1.574351	-0.1963597
-0.5978275	-0.6720004	1.793985	-0.5483991	-2.096459	0.06325657	-0.9672604	-0.6456975	-0.4252773	0.9287773	0.2116788	0.1472895	-2.112903	-0.6604395	-0.8535898	-0.7833351	-1.047479	0.9116537	-1.465057	-0.3628828
-1.978877	0.3005599	0.771932	0.502158	0.288744	-0.559341	-0.2077824	-0.5822514	-0.7273863	0.7050001	1.27571	-0.9407478	1.914289	-0.2325386	0.3647615	-0.0626474	-3.326342	0.7774084	1.053659	-0.9016333
-1.340039	0.5704401	-2.598201	-1.762085	4.332365	-0.1062036	0.6965117	-3.226514	-2.767759	-0.23934	2.823426	-1.69969	-0.2404807	-0.499957	0.002638207	0.3666105	-1.882958	-0.5906083	-0.05066692	-2.383091
-2.220022	-2.103426	-2.880355	-2.930232	-1.839286	-0.5824861	0.5699013	-0.04599682	-4.410433	-1.805109	4.854865	-1.922382	-3.936463	-2.11108	0.09142162	-0.6544755	1.772007	-0.2773757	-1.190178	-4.378334
-0.1392291	-2.120496	-0.848879	-1.239878	-0.8894302	1.20995	2.624535	1.054439	-1.258918	-2.186202	1.759375	-1.486885	0.4562776	-1.818716	-0.2229603	1.000474	1.85499	0.9500094	0.2615302	-2.161181
0.9181971	1.81175	0.6778809	0.699321	-0.341317	-0.0359888	-0.03130989	0.7296162	0.9411054	-1.760354	-1.142557	-0.7590159	1.087395	1.904228	-0.8054264	0.4019676	-0.6209428	0.444998	1.727683	0.3255656
0.4999346	-0.3721106	-0.7203488	-1.318117	0.2567352	-0.5374696	-1.834867	0.2276799	0.7518536	-1.43722	-0.4654491	-0.4256838	-0.6340076	-0.6330282	-0.896215	-1.328925	-0.06588189	-0.4755409	0.5227036	0.7201774
1.507572	-1.588509	-0.569867	-0.4342087	-0.1982079	-0.1151791	1.141161	1.494669	1.267007	-0.9816091	-1.626222	-0.08623124	-2.119207	-1.808432	1.477657	0.8819473	1.553926	-0.6225778	0.1378347	1.585651
-0.1131979	-0.5791571	0.3298917	1.122025	0.01116597	0.3345818	-0.2613856	0.0313367	0.2382522	-0.8106433	-0.4654491	-0.06127841	0.828096	-0.8079394	1.238674	0.2725998	0.06699152	0.01029266	0.578384	0.471289
-0.4002597	1.592871	0.06341391	0.2252461	0.02064763	-0.007457756	-0.5178327	0.2341681	0.2371024	-0.6795098	0.5018807	0.2748785	0.1224548	2.172555	1.137114	-0.7702809	0.06078434	-0.1111667	-0.1426622	0.04289143
