-0.5114676	-0.850784	-1.333122	-2.262727	-4.415209	-16.052	-0.04126434	1.113092	-1.258582	-2.309085	2.014342	0.2944922	-0.7447337	0.02444219	0.9803991	-3.518939	-0.5859571	-0.433964	0.2749871	-2.21121	1.272275	-0.8318654	-1.456598	-0.3946658	-2.113421	-1.592441	1.150369	-1.369247	-1.131132	-0.6825422	1.363333	-1.992175	-1.230265	1.472659	-0.5657542	-1.396173	-0.1765063	0.2551902	1.971858	-2.249991	0.7467635	-0.8472665	-1.68894	-2.196701	-3.827441	-1.061506	-0.3223529	0.9227506	1.37569	0.1144904	-0.3196699	0.1190607	0.08928575	0.7026545	-1.202693	1.179197	-0.8310625	-0.8770741	-0.8164034	-1.461837	-0.08809911	-0.802475	-0.3620598	-0.7129261	-0.2120064	-0.09163838	-0.2994891	0.0900475	-0.330478	-0.3660605	0.05595197	0.8428522	-1.548893	0.6885503	0.1811449	0.1161052	-0.4650436	0.2399498	-1.334544	-1.357712	-1.600783	-2.059153	-0.4645073	0.05021241	0.04182638	0.03970748	2.54738	-0.2509777	-0.5073797	-0.6398793	-0.7776687	-1.586477	-1.500907	-0.4722882	-0.380647	-0.4529819	-2.489776	-0.8953397	-0.9086554	-0.7773371	-1.134756	-1.485531	0.1651254	-0.1362015	0.3550524	-0.6330206	0.5300196	0.6618205	-1.886189	-0.3580435	-0.6532589	-2.324484	-2.066451	-2.631196	-2.952778	-2.731015	-2.286836	-1.90332	-1.044542	-0.1647394	-1.708495	-1.768094	-1.878521	1.379196	2.044186	2.251962	2.169781	1.694119	2.210347	-0.6242291	-1.073589	0.8326049	-0.6362432	0.465072	0.5732066	0.1615215	-1.565975	-1.541778	-1.300278	-0.6684931	-0.433964	-0.4970914	-0.1125071	-0.73589	-0.7485656	3.661118	2.290436	0.6849062	-3.568424	-0.05957269	1.177676	-0.5667227	-0.5518657	0.5112371	-3.529082	-2.229397	-2.327645	-3.395971	-0.3765618	0.5917866	0.1426265	1.272889	-0.7317714	0.1491609	3.966488	-0.790551	-0.4775441	-1.036384
-0.2024821	0.9198549	-0.4057875	0.3786445	0.4571569	3.016303	-0.6584285	-0.7794437	-0.1472797	-2.246155	0.6291889	0.7400463	1.557903	0.2422943	1.057165	0.8941857	-0.1375612	0.5677976	1.050582	-1.68758	1.69383	2.381066	-0.4600887	-0.2003443	-1.220794	0.4304645	1.062706	-1.099042	-0.08913625	0.3138013	0.4713462	-1.61745	0.5712331	-1.153268	0.04959979	-0.001577292	0.05915391	-0.86574	-0.7348501	-0.08734892	0.2234849	-1.113979	-1.18346	-2.131804	-2.111574	-1.709345	0.3846108	0.6055809	0.07592934	-1.257267	0.02080309	-0.719513	-0.02037897	-0.881226	1.577089	-1.024331	-0.1960846	-0.1913338	0.5910029	0.5563163	0.4625171	-0.7605191	0.5884411	1.221291	1.537761	1.669987	1.024647	-0.05468647	0.757721	0.7931628	0.01366896	1.408747	-0.993388	-0.6199555	-1.074888	-0.0004462531	-0.1056524	0.6454813	2.332925	-0.15037	1.952719	2.534242	0.3685178	-0.05492871	-0.4738857	-0.5274807	-2.055531	0.4793771	0.581926	1.204412	0.519255	-0.3268081	-0.2458712	0.4621912	0.4701705	0.3103032	-1.049697	0.005588823	0.01015689	0.16307	-0.09332347	0.6579956	0.6270742	0.2452098	0.211438	0.5803974	0.6011109	1.074437	-1.517134	-0.2472046	-0.5510474	-1.875558	-1.723723	-1.938301	-2.319744	-2.235432	-2.121326	-1.95357	-1.713821	-0.3909289	-0.1032222	-1.169916	-1.360417	1.535913	-0.4300929	-0.3110312	1.39323	1.075973	1.408189	-0.4517768	1.11276	1.034854	-0.4818347	0.6450616	1.045132	0.5589854	-0.2458243	-0.1137032	0.07320477	0.5835466	0.5677976	-0.7863635	0.02916559	-0.172194	-0.1070148	2.11605	1.866346	-1.255788	0.7003573	-0.2954772	-1.359113	1.479781	1.039531	3.146166	0.579509	2.242461	3.332512	0.747869	0.5106676	1.672386	-0.193051	0.544381	-0.1194739	0.03897787	-2.792918	0.4886607	0.2997687	-0.6881831
-0.343485	1.092325	-0.005607488	0.5524697	-0.5048645	-1.280908	-1.615429	-0.4312643	0.3321206	-2.066297	0.4331992	0.6495676	0.6755123	1.547594	-0.6453426	-1.961044	-1.59206	0.01967129	-1.486764	-1.258012	1.72615	-0.1063937	-0.04230417	0.0008756293	-0.02775515	-0.1473015	-0.1778462	-0.6147555	0.2243107	0.3619301	0.5676488	-0.3098797	0.7192549	-0.2793511	0.4052677	0.5727869	-0.8134644	-0.3972761	-0.1396046	-0.07986499	-0.4910987	-0.7002172	-0.6452568	-1.30894	-2.110911	-0.752291	0.3475672	1.320306	-0.6317941	-0.5977394	-0.1961383	-0.4513282	-0.1472158	0.7063352	1.853983	0.3212296	0.3210126	0.3634485	-0.06603928	0.4811156	-0.4058371	0.6152203	0.8982995	1.596358	-0.8590253	-1.940547	0.7951796	-0.08032184	0.8592351	0.8592843	-0.1147388	-0.1551086	0.01112814	0.1077658	2.215404	-0.3515453	-0.3761668	0.1809627	2.953014	1.192469	0.1419445	1.463388	-1.021233	0.2403265	0.3967196	1.256639	0.1213871	0.682581	1.093061	1.482088	1.327212	-0.08458843	-0.3088263	0.06637068	0.4355342	-0.5465975	-0.769567	0.6416747	0.5632209	0.8757973	0.1795649	2.079948	-0.1971485	-0.8107845	-0.4461236	-0.5164264	-0.3926807	-0.3018447	-1.174934	-0.5953637	-0.9410244	-1.11002	-0.9503094	-1.388703	-1.721916	-1.356135	-1.575322	-1.344348	-1.70243	-0.1944748	-0.1705195	-0.5842175	-0.4924991	2.500425	-1.733604	0.6174327	1.087794	0.01564889	1.767009	-0.2795437	1.118767	1.032608	-0.5439323	0.3526097	1.055302	0.5168309	-0.03017137	-0.01353154	0.008387829	-0.05187366	0.01967129	0.1665491	0.105337	-0.1064463	-0.03071048	2.243686	1.925745	-0.7716697	-0.4544006	-0.1031823	0.598394	0.7728596	1.901001	0.9700727	1.762981	0.1841783	1.15091	2.164768	-1.007864	-0.8109471	0.6923882	-2.037496	-1.344863	0.4720285	12.15429	-0.6116883	0.2563011	0.1188234
-0.2966842	-0.5953256	-0.03289776	1.456767	0.7753813	2.370812	1.742065	-0.4781304	-0.194479	-1.95168	-0.2668122	0.6689759	-0.2313202	-0.8721281	0.3054247	0.6466356	-3.378147	-1.665107	-1.726775	-1.13068	1.080169	-1.852699	-0.4404321	0.1151029	0.05525958	0.05278303	0.8083147	-0.5206216	-0.2354564	-0.07426283	0.02369644	-0.9109633	-0.5133531	-0.4405065	0.1275366	-0.1169289	-0.2610957	-0.5234584	0.412631	-0.9347513	-0.8505215	-1.405999	-0.5685919	-0.833989	-1.744404	-0.3456323	-0.02069906	0.2490464	-0.3630726	-0.6908638	-0.1768416	-0.1630833	0.05536448	0.07745644	-1.628991	0.3473326	-0.1431017	-0.1393281	-0.144051	-0.3287868	0.07320086	-0.1293035	0.02293547	-0.8829688	-0.1383857	0.1029062	-0.4167826	-0.01181435	-0.716041	-0.7162899	-0.01210042	-0.6174169	-1.34599	0.5181973	-0.9130732	-0.32075	-0.0363828	-0.6235696	-2.137851	-1.056785	1.680154	0.008853404	2.246867	-0.2003034	0.4577837	-0.5094909	0.1346173	0.2065431	-0.5047211	-0.9312375	0.07537303	-0.3941784	-0.3634376	-0.1831505	0.0906342	-0.5683472	-0.6477862	-0.02062371	0.1468988	-0.1657779	-0.1114103	-0.7829795	-0.5028805	0.4633363	0.4296616	-0.001617851	0.2969515	0.1129314	-0.8565419	-0.2689757	-0.3253117	-1.059058	-0.9280114	-1.251651	-1.81705	-1.404082	-1.118311	-1.778069	-1.121055	-0.5984401	-0.2705762	-0.2772439	-0.2376788	0.5312707	0.2167918	-1.130973	-0.02195239	-0.2014666	0.113921	-0.464447	-0.07081877	1.107138	-0.334113	0.6567829	0.9174583	0.465101	-0.1147441	-0.3136241	-0.6665954	-1.836161	-1.665107	-0.9440385	-0.9986112	-0.8932926	-1.155063	3.363178	2.6121	0.2007416	-0.1180875	0.03821205	0.02261486	-0.1667938	-0.2781693	-1.233084	0.2045426	0.7890128	-1.54195	0.2522148	-1.362302	-1.204254	1.499927	0.4067004	-3.44983	1.173275	-6.151241	-2.869106	-0.2672658	0.5079533
-0.8954307	0.116812	-0.3124855	0.6069895	0.6177403	1.384699	0.2863445	-0.7778323	-0.5578683	-1.980915	0.4358526	0.7615556	0.726236	-0.07327853	0.5461702	1.294024	-0.3545258	-0.5147476	-0.05210886	-0.8649636	1.132879	-0.5959598	-0.5289506	-0.08399488	-0.443153	-0.2938881	-0.7207302	-0.5983483	-0.6163755	0.1463444	0.5749193	-0.376007	-0.2669911	-0.3928126	0.3557909	-0.4469324	-0.1239541	-0.6000567	-0.8065891	-0.84571	0.3124124	-1.139005	-0.6384943	-1.188245	-0.7198265	-1.139522	0.2046247	1.081108	-0.3227538	-1.137971	-0.4497534	-0.6894936	0.5558747	-0.4609373	0.1124413	-0.1269985	1.210445	1.210583	0.9409579	0.2666076	1.038491	1.082543	-0.5494682	-0.3987438	0.3658747	0.7345942	-0.2145973	0.6257009	0.4028659	0.4376646	0.5949786	-1.627675	-0.7508452	-0.7106516	-0.1557173	0.6982257	0.2247363	0.131621	0.4479045	-1.711501	-0.4083398	0.9593136	-1.380024	0.1478197	0.2199884	-0.190074	-0.3546176	-0.5317268	-0.3276273	-0.2682096	-1.117736	-0.6737733	-0.7114531	-0.4883761	-0.1204345	-0.8805697	-1.027036	-0.4238469	-0.2914589	-0.6740105	-0.6030247	1.024783	-0.8478233	0.2003693	-0.2798209	0.5333935	0.09463183	0.772176	-0.908659	0.02693369	-0.2774463	-1.206334	-1.099935	-1.280938	-1.414109	-1.395561	-1.202937	-1.405512	-0.1611879	-0.9690323	-0.3767887	-1.215329	-1.535219	1.497243	-0.1726459	0.1295416	0.5893932	-0.08781156	0.9359094	-0.6478569	0.3339447	1.28848	-0.6756722	0.6561562	0.8659012	0.9706547	-0.4082358	-0.3781469	-0.364549	-0.5732923	-0.5147476	-0.220585	-0.1119881	-0.7118334	-1.069865	3.724197	2.947894	0.4719846	-1.074286	-0.1953611	-0.6691128	0.6030326	0.544486	1.260787	1.814062	-0.7644029	-0.3042688	-0.1064193	-0.1741972	0.7456253	0.4336588	-0.03901645	-0.4648741	0.1650957	-3.201149	-0.4671867	-0.5466639	-0.8003173
-0.6065081	1.024719	-0.2064756	1.012088	0.5312491	1.444378	-0.9029616	-0.5496721	-0.07003384	-1.856476	0.02864005	0.7786602	1.350996	1.111978	-0.4835852	0.4931474	-0.8572662	-0.1821043	-1.86628	-1.251528	1.215006	-1.273109	-0.6499728	-0.08782882	0.0766973	-0.3043711	0.3839314	-0.6360165	-0.7592145	-0.8074534	-0.815163	-1.238251	-0.4032865	0.5209671	-0.6166081	-0.5787989	-0.2231088	-0.7478609	-0.3749677	0.1140666	0.401193	-1.275946	-0.5261457	-0.8980905	-0.8718078	-0.7514929	0.09030888	-0.1099183	-1.536188	-0.7040692	-0.6284231	-0.7247503	0.7364357	-1.20123	1.592823	0.57945	-0.02211487	0.06382475	-0.6191136	-0.1152724	-0.6794383	0.4489594	0.8171903	1.420379	2.072791	1.293893	2.736145	0.7395634	1.766819	1.766835	0.7759688	0.04132144	-0.3601974	-0.9512388	-0.04569511	-1.382444	0.1246722	-0.3927267	2.076008	0.4187257	1.987577	2.536133	0.3455217	0.006377746	0.04683908	0.2402845	0.302659	0.5846143	1.075026	1.323318	1.134051	0.003137813	0.01971892	0.2418347	-0.03979326	0.5772274	-0.6415505	-0.1299291	-0.01048529	-0.7253012	-0.1537931	-0.1513034	-0.6093891	-0.3354141	-0.3264312	-0.359814	-0.5974833	-0.2999502	-1.081288	-0.12407	-0.5576678	-1.264125	-1.199529	-1.190916	-1.920115	-1.763942	-1.137695	-1.833397	-0.5108162	-0.7169051	-0.01504641	0.2595287	0.3781592	0.6357784	-0.2695676	0.2441	0.1098647	0.007625279	0.154684	-0.7700593	-0.6461892	1.246878	-0.7343927	0.408188	1.016261	0.9965481	-0.2331267	-0.2509134	-0.288267	-0.1733599	-0.1821043	-0.7249074	-1.195385	-0.7489517	-1.176879	3.166728	2.308903	-0.4239515	1.132891	-0.3355746	-0.12374	1.49902	1.708774	2.430644	4.763953	0.3452623	1.890267	2.231733	-1.391998	-0.504447	0.5686435	-2.824206	-0.875958	0.5007602	-2.590938	-0.8589114	0.08158847	-0.2486285
0.0100761	-2.847096	-0.01338967	0.118607	-0.7990184	-1.924029	0.7580358	0.008703143	-0.9379961	-1.908918	0.8292113	0.8275157	-2.542417	-1.930304	0.5079365	0.5950155	1.05534	-0.6038979	-1.73654	-1.20438	1.061555	2.888965	-0.7503876	-0.3218267	-0.4191822	-0.06023303	1.29583	-0.5622796	-0.510123	-0.1604154	0.8607962	-0.8760089	-0.5328844	0.1381723	0.4808216	-0.5286887	-0.9200393	0.4843017	0.7667048	-0.8852755	-0.1576708	-1.146999	0.6168311	0.5408758	1.019895	0.220132	0.4001221	2.100703	-1.135479	0.3707732	0.1408396	0.194454	-1.582814	0.3165768	-3.116977	-0.1023519	-1.575934	-1.701514	-0.795847	-1.716656	-0.08726175	-1.822011	-0.6963783	-2.054526	-2.978153	-1.950876	-3.811537	-1.65712	-3.191613	-3.26175	-1.663055	2.310839	-0.5794748	0.6365911	-1.233941	0.6562753	0.1512027	0.02826272	-4.545918	0.483063	-1.237628	-0.340374	-1.629685	0.1397282	0.7773665	-0.7591325	0.1658544	-0.3718666	-1.262884	-2.207484	0.5853982	-1.141367	-1.06249	-1.086756	-0.6031813	-1.388289	-0.7614946	-0.6991414	-0.3988455	-0.9417167	-0.7353651	-1.984297	-0.7501878	-0.249371	0.3800082	-0.7449865	0.4726291	-0.01297388	-1.014778	-0.2003074	-0.01637197	-1.502855	-1.288178	-1.879256	-2.074042	-1.603215	-1.284393	-1.389081	-0.0495183	-1.412878	-0.4926219	-0.6296986	-0.6286604	1.657838	0.4725952	0.4577792	0.7162928	0.4282154	0.7570244	-0.8308331	-0.6465121	1.316223	-0.5914586	0.5350475	0.9524865	1.081884	-0.150037	-0.1617023	-0.1807632	-0.5667752	-0.6038979	-1.758117	-1.601741	-0.7780391	-1.24079	2.181803	1.752364	-0.2333125	-0.4637118	-0.4250221	0.1733607	-2.730311	-3.795493	-4.75423	-1.429856	-0.7600433	-3.14697	-1.673552	-0.3608341	0.06459697	0.3461265	-5.487527	1.186039	-0.5701908	3.210019	0.8376964	-0.6694094	0.1543093
1.090807	2.169461	-0.2298859	0.4235201	1.506981	3.450471	0.09914535	0.7480075	-0.1063985	-1.770859	0.01768775	1.19333	1.303188	1.335328	-0.4903261	-0.370759	0.7823791	1.195125	-0.03279757	-0.7842128	1.676711	-0.6347679	-0.130975	-0.08982662	-0.626584	0.6318331	1.895272	-0.45152	0.2930442	-0.1798445	-0.1604699	-0.3107744	0.5597788	-0.2699107	0.03094514	0.3168905	0.6823382	0.8326791	0.7659444	0.05385124	1.722992	-0.5629625	0.9133722	0.4110025	-0.3015634	0.551705	0.9336941	-0.07845195	-0.3083915	1.175665	0.7685035	1.046689	0.6479415	0.1575457	2.497498	-0.379327	0.9023029	0.9264461	1.201982	0.8727635	1.05528	0.4849878	-0.03466326	0.9277104	0.4645953	-0.1148031	1.235698	0.7167163	1.46724	1.535905	0.6867315	0.3286276	-1.873055	0.05155507	-0.5619815	1.215734	0.09374651	1.648657	2.77578	0.8182316	-1.517315	-2.804951	0.9115472	-0.01137038	-0.2989545	0.3147155	-0.2463797	-0.4531671	1.136304	1.153564	-1.436095	-0.03945107	0.0378217	0.1067218	0.5075814	-0.5841115	-0.07462227	-0.1564232	-0.03778098	-0.6050628	-0.1576908	0.1727689	0.1946771	-0.08265649	-0.9055562	0.5287171	-0.8907969	-0.1863891	-0.6327158	0.1720784	0.1968271	-1.12078	-0.9047305	-1.586023	-1.553321	-1.199341	-1.51905	-1.016534	-0.896152	-1.366474	0.07289456	-1.113144	-1.280936	0.07384882	-1.382419	-0.09475561	0.4066158	0.870267	0.03017855	-0.6495586	0.1517656	1.540095	-0.1499075	1.127126	1.373461	0.8682248	-0.1385021	-0.06410742	0.08692348	0.9369586	1.195125	0.9144335	0.7608768	-0.4641008	-0.79485	1.60009	1.298082	0.609112	-0.6459002	0.6060306	0.515966	1.304786	1.371324	1.298768	0.1636176	0.2923452	1.605366	0.305099	0.6463513	-0.07477153	-0.03334258	-1.005197	0.8057414	0.01902983	-0.3052056	0.8894635	0.4664131	0.04375828
-0.2033873	-0.8702928	-0.01699505	2.216644	-2.092123	-3.794701	-3.471861	-0.4639653	0.1240103	-1.531929	-0.8882296	1.560356	0.08519733	-0.6890458	-0.3313792	-1.658559	0.5716119	0.09617733	-2.28903	-0.3560086	1.722324	0.9154927	0.7123571	0.287026	0.001767292	0.250839	-0.9436806	-0.02096514	0.8174454	0.6932195	-0.3412569	0.1156661	1.726718	0.1632619	-0.8198381	1.53248	0.3767183	-0.317907	-0.3644074	-0.01750261	-0.3268238	-0.5283366	0.1257599	-0.2488096	-0.6118744	-0.09804131	0.4110272	0.2463958	-1.072272	-0.4465163	-0.10979	0.03606664	0.1162965	0.3049612	-1.207161	0.000981022	0.9695959	0.957142	0.4248949	0.6317716	0.1850247	1.001852	0.4997474	-0.2918619	-0.1104627	0.01777174	-0.2620211	0.1164308	-0.2833049	-0.3174508	0.1174739	0.2074199	0.06754538	-0.5843481	3.263653	-1.101919	0.3483615	-0.3847845	-1.444139	-1.509978	-0.2516101	-0.4729333	0.1899136	-0.1292467	-0.04540349	-0.5427944	0.2295811	0.9158884	-0.9018873	-0.2316713	-0.5267842	-0.07039573	-0.1326058	-0.1869728	0.0999291	-0.5648502	0.1830845	0.2699804	0.4123198	0.08591668	0.1477528	-0.363772	1.070166	-0.2853269	0.0302968	-0.03516327	-0.5739347	0.09747846	-0.1558769	0.288237	0.099694	-0.3834097	-0.1431463	-1.082375	-1.062242	-0.6071025	-0.6831214	-0.6896267	-1.981861	-1.304368	0.2207391	0.1808419	-0.02594546	0.3189506	-0.983125	-0.9083077	-0.4356221	-0.7736526	-0.1295273	-0.2844284	1.943596	1.613687	-0.2557204	1.117307	1.687746	1.522717	-0.01014818	0.01738899	0.102428	0.1821223	0.09617733	-0.1398564	-0.3902138	-0.3580151	-0.5729956	1.338701	0.9733096	-1.709755	0.1505592	-0.380038	-0.1757878	0.06489957	0.01069131	0.9393843	1.274963	1.547036	-0.1340642	0.1357069	-0.951545	-1.565505	1.515523	-3.562745	0.6361518	-0.165947	-2.734559	0.6830753	0.3284272	0.2445577
-0.1134902	1.108859	0.01126128	1.530201	0.9410748	1.712166	1.449461	0.2833029	-0.06068236	-1.383521	-0.3957716	1.265952	-0.1680954	1.630329	-0.7904935	0.8764753	0.8540987	-0.5393643	-1.192627	-0.2898873	1.477915	1.054761	1.088315	0.9192659	1.261834	-0.1080978	0.02691418	0.1708138	0.2219866	0.3728284	-0.1566144	0.06886586	1.588149	-0.002848033	1.952827	1.644244	-0.6826177	-0.06745246	0.01194204	0.399457	0.6825131	0.1146505	-0.4745561	-0.8292676	-0.2062107	-0.9219169	0.08529486	0.5993156	-1.193833	-0.2605451	0.03303162	0.05266088	1.287172	1.71839	1.696025	0.3817456	0.2708349	0.2620174	-0.1644819	0.8633181	-0.6944048	0.4036047	0.5782034	1.173002	1.861644	2.091239	0.9777822	1.259201	2.084828	2.084398	1.330757	-2.05455	-1.016128	1.2583	0.7780538	1.569494	-0.3090716	-0.502241	2.161758	1.774192	1.515367	1.799571	0.2399979	-0.1459862	0.3343696	1.123769	0.1201187	0.4219702	0.7505635	1.111144	0.845683	-0.07511828	-0.04153003	0.006459155	0.002189461	0.01438168	0.1679331	-0.05336319	0.09464593	-0.3560582	-0.1219608	0.9903633	0.5420089	0.533935	0.8545009	-0.1074468	-0.5540569	-0.9385604	0.01941213	0.4551537	0.2162111	-0.1995715	0.04870108	-0.9679846	-0.9672098	-0.2121101	0.05988932	-0.5392939	-1.503338	-1.021536	0.186986	-0.5930214	-0.3938116	0.4097978	-0.6134177	-0.6808511	-0.3355812	-0.4113799	-0.2221673	0.08090178	0.5474666	1.655701	-0.3987707	0.571938	1.530232	1.349755	0.007516034	-0.01619614	-0.08530846	-0.4326766	-0.5393643	-0.5331059	-0.9904913	-0.4612148	-0.7614897	1.465794	0.7716641	0.6125156	-0.5522666	0.6060722	0.8395716	-0.05269755	1.762749	0.5375163	1.875805	-0.5444715	0.7665831	1.080321	-0.7246088	-0.2096636	1.933516	0.1476594	0.9129862	-0.1524153	-1.503458	0.7685237	-0.7281245	-0.5789721
0.03808134	-0.1524652	0.01117225	0.2526968	0.4987173	0.9059464	2.091207	-0.407796	-0.2166594	-1.225501	-0.2993042	1.313151	0.7109508	0.2707875	-1.36846	-0.2010898	-0.3525901	1.136576	1.207692	0.1580461	1.812304	-1.268408	1.150366	1.256215	1.542169	0.7741223	0.4636455	0.1945411	0.02018701	0.548624	-0.2105548	-0.3827674	1.175527	-0.1196445	-0.7084687	1.357818	1.232269	0.09222919	-0.2665904	-0.1846495	-0.4155125	-0.4446582	0.8614004	0.5682373	0.3411307	0.5057361	0.6934147	0.1504109	-0.6886848	-0.3409895	0.3308833	-0.2114388	0.06327442	0.4279654	0.3046682	-0.0329725	0.2788735	0.235871	0.8319568	0.2650797	0.8698386	-0.2012977	-0.1750067	-0.2438606	-0.839551	-1.200299	-0.02066649	0.03092186	-0.1158623	-0.08240133	-0.002155676	0.2454293	-0.6797606	0.6550343	-0.5176603	0.2542919	0.4125135	0.9945503	-0.05979259	-0.4257281	-0.6637196	-0.5573117	-0.3963966	0.01326201	-0.5766654	-0.436828	0.1031632	-0.2047819	-0.004373487	-0.2426889	-0.0494566	-0.4648522	-0.5774028	-0.6959747	-0.8825083	-0.1059738	-0.2034439	-0.00170399	0.04420879	0.2814219	-0.07090045	-1.568978	0.7252302	-0.3637167	-0.6912551	0.1052607	-1.183418	-0.8992547	0.4598435	0.6561161	0.4403215	0.2601897	0.3477293	-0.08646713	-0.3566362	-0.04712685	0.1040307	-0.1903157	-0.4635864	-0.6611667	0.01409363	-0.2938508	-0.5361554	0.04141503	1.189046	-0.2180196	-0.7698916	-1.04713	-0.4532554	-0.2213909	0.1442567	1.829395	-0.1776254	0.6193667	1.564522	1.307999	0.2051201	0.4585841	0.6865883	1.216665	1.136576	1.134205	0.9052634	0.5187903	0.1991076	1.208164	0.4720709	0.9167663	0.682044	0.4136264	0.2364093	0.5140073	0.3780495	-0.4959247	1.259295	-1.077355	-0.2340038	0.7745581	0.5213269	0.6706908	-0.3648476	1.832414	-0.4551322	0.3002161	-2.858675	-0.5968873	-0.1797699	0.21819
0.06243752	-0.357034	0.4205114	-0.5385296	-0.8058338	-1.285326	-1.68168	-0.02875545	-0.2002947	-1.055297	-0.4984444	1.411183	-1.209594	-1.540288	-0.04512751	-0.01538085	-0.639889	-0.587894	-0.6249477	-0.342436	1.212992	0.6501699	0.825929	0.8018357	1.071946	0.1864127	-0.1471861	0.6612207	-0.1881501	-0.1064718	-0.1550155	0.2191139	0.7383033	-0.3887486	2.273318	0.7651527	-0.7099765	0.1785299	0.1513152	-0.347258	0.1478281	-0.5074577	0.5081051	0.7299953	0.1447765	0.7646953	0.09067498	0.6035983	-1.225594	0.1327813	0.0995374	0.1544404	-1.28958	-1.541563	-1.685534	-0.2509711	-0.3284357	-0.3352529	-0.7005804	0.8211217	-1.334833	-0.0447047	-0.6861738	-0.274906	-0.08553784	-0.615281	0.8156664	-1.261653	-1.204114	-1.270735	-1.267262	0.5805529	0.1749969	-0.6091285	-1.088851	-2.533172	-0.5155025	-0.7852138	-1.50037	-0.6240013	0.4878734	0.4873232	0.229622	0.1833557	-0.3682502	0.01509481	-0.3046829	-0.8185745	0.00769361	-0.3373913	0.3243545	-0.3598022	-0.3899871	-0.7351742	-0.4692271	-0.8485964	0.2686548	-0.06295067	0.1028979	0.4900556	0.01330095	-1.269481	0.4702752	0.4082738	-0.07791807	0.4138503	-0.6852924	0.3431529	0.2313792	0.5021746	0.3122599	0.03266134	0.2108976	-0.5653495	-1.174125	-0.431799	-0.17534	-0.8035458	-1.192272	-1.019128	-0.05439739	0.04244492	0.07828991	-1.457293	0.08115911	0.05062172	-0.6158189	-0.3069771	-0.6784336	-0.1589873	-0.05365653	1.800969	-0.06318458	0.5982571	1.574286	1.53792	0.5157956	0.547239	0.3844389	-0.3538664	-0.587894	-0.7382161	-0.558009	0.5585389	-0.05569249	1.19616	0.5750563	-0.903887	0.9466764	-0.5675332	-0.9664853	-1.259071	-0.8039798	-1.197282	-0.1198939	-0.7179434	0.208226	1.05746	-0.2077401	0.1770253	0.2671472	-2.895062	-0.5508162	0.4211094	-1.167645	-0.509219	-0.4524551	0.7408374
-0.2181866	1.03386	0.5151965	0.03818255	0.1908747	0.09632759	0.493052	0.2048628	0.3466611	-0.8389275	-0.0005727309	1.379506	1.963116	0.8929293	-0.922829	0.2331425	0.5815432	-0.2570157	-2.087922	-0.04989404	0.6611222	-0.4560934	0.5298605	0.3215537	0.8449447	0.1123164	-0.1987014	0.5294519	0.230469	0.4669909	-0.9373528	0.3427521	0.8402721	0.8011009	-0.1751706	0.3734777	-0.3079905	0.05327543	0.1010322	-0.008139996	0.7711923	-0.2555181	0.3240984	0.5438538	-0.1705593	0.6724222	-0.0008941613	-0.7407102	-0.9252151	-0.2159038	0.002411594	-0.5159053	0.7819735	1.496225	1.171538	-0.3071143	-0.03703689	-0.003159833	0.773214	0.592979	0.6206674	-0.4623467	0.5488598	0.2120872	0.3476117	0.03239244	0.7236168	0.7847263	0.7352053	0.8013447	0.7884517	-0.3341072	0.3163413	1.002641	1.54862	0.6680832	-0.1149218	-0.03619099	1.196572	1.131893	-0.41249	-0.2565478	-0.392593	-0.01374863	-0.1446973	0.2135961	-0.1131496	0.5102397	0.3908849	0.2400635	-0.1176587	0.3098139	0.3643694	0.529746	0.1387286	0.913074	-0.1775111	0.3320658	0.173441	0.5709727	0.2263822	0.9607811	1.342304	-0.4057003	0.05686767	-0.6602948	-0.9956686	-0.9072074	0.1941886	0.2695144	0.5461338	-0.1613891	0.0561766	-0.8512121	-0.5294696	-0.1856656	0.02509249	-0.402879	-0.7878909	-0.5893464	0.08744104	-0.1744618	-0.1707881	0.7761411	-0.3710382	-0.6995622	0.2296292	0.4151136	0.06803905	-0.3987543	-0.2549084	1.824665	-0.100877	0.6722454	1.589511	1.388651	0.6557917	0.6366192	0.4899581	-0.0129048	-0.2570157	-0.4224089	-0.6811009	0.373594	-0.3760022	1.093873	0.3560979	0.01597497	-1.206712	0.5067219	0.4248559	2.072596	0.4240218	1.060303	1.125072	0.5178217	-0.2588749	0.7288705	-1.162746	-0.7246869	0.701461	-4.661419	0.5942129	-0.1491701	-0.08692355	0.1253028	0.231126	-0.1937759
