1.174798	0.1655729	-1.244097	1.224855	0.9396076	0.9845882	1.390767	0.6293768	2.122394	0.207754	-0.5156675	1.058835	0.1810285	1.377955	2.462236	0.7358713	1.282479	0.2831681	0.9715686	1.214372
1.674624	-0.3966554	0.7624344	-0.4664441	0.9230626	-0.001606671	1.091965	1.477857	0.7044931	0.4418041	-0.2018006	-0.8579747	-0.09917527	-1.520896	0.2779127	0.6263395	0.2622155	0.215773	0.05156039	1.120784
0.1301291	0.3507156	0.4365004	0.3014353	0.8818843	0.6817249	1.718125	0.9515045	0.3144357	0.5570513	-0.4110452	0.6718741	0.5418768	0.9617927	0.2871605	0.8433664	-0.07699307	0.2900493	-1.444318	0.5491079
0.9833946	0.5260794	0.3991199	-0.3889121	2.947595	2.327049	1.468697	2.118408	1.675107	1.082128	-0.620604	0.255292	-0.46673	-0.2261006	0.7708199	0.9417311	0.3916575	0.1617355	-0.7900265	1.466379
1.911789	1.230121	1.40758	2.812478	1.376723	-0.7361962	0.1358296	1.364898	1.271168	1.503677	-1.353903	-0.2351225	2.563169	1.252116	1.07455	0.190851	-0.06998838	0.4586382	0.6241151	1.605544
0.2992209	1.173747	1.292077	0.005136399	-1.168554	-0.917861	-1.002414	-1.373409	0.04330167	1.490486	0.007758111	-1.28021	0.2385159	2.256368	-1.581005	-0.834326	-1.421475	0.4048031	1.174579	0.7944422
-1.607158	-0.2799056	2.782512	-0.5407627	-0.566489	0.8391135	-1.099277	-0.7879899	0.05985495	1.440731	-0.4110452	-0.7178376	-0.2806662	-0.3332169	-0.8800773	-0.7510887	-0.5922998	0.8026971	-0.4726499	0.1867757
0.1357996	1.257451	-0.5854045	-2.43987	1.496454	-1.908769	-1.720627	-1.747897	0.4499889	1.607796	-0.09686418	-2.468099	-1.547789	0.7050831	-1.280881	-1.104387	-0.7422147	-0.9244787	-0.9632895	0.8729721
-2.005224	0.9995211	-0.6975462	4.27857	-0.8766968	-1.492695	-1.60367	-2.63391	-1.032049	1.273797	1.159546	-0.425833	3.733892	2.906233	-1.558434	-1.135052	-1.469487	0.6003095	-0.9935823	-0.0576018
-0.7017374	-0.6821566	1.950769	-2.309193	-0.8789486	-2.379944	-1.920787	-0.7760978	-0.440609	1.085354	0.2173169	-0.5540263	-2.117182	-0.4586254	-0.6086025	-1.451232	-1.006777	0.9848459	1.304543	-0.2319676
-2.107224	0.2980994	0.8439179	2.586355	-1.403123	-2.939907	-2.165062	-0.6738609	-0.7246609	0.8718029	1.369105	-2.781433	1.913421	-0.4168411	-0.2833931	-1.597734	-3.286906	0.8431746	-0.4375191	-0.6899828
-1.443294	0.5713332	-2.80583	-2.574755	-3.542412	-0.5792702	-1.979466	-3.481232	-3.012564	-0.05886634	3.044946	-1.941643	-0.243366	-0.4966977	-0.9786116	-1.548294	-1.843131	-0.6004562	-0.173825	-2.046694
-2.433004	-2.125888	-3.111495	-2.627318	-3.35264	0.8474335	-0.8054528	-0.07343538	-4.75572	-1.585525	5.244214	-0.5751884	-3.941896	-2.075252	0.8317469	-1.293509	1.806094	-0.2699572	0.7146869	-4.031337
-0.1397813	-2.142926	-0.9113385	0.8685597	-1.218548	0.9727493	1.614859	1.102352	-1.328258	-1.94325	1.892844	1.104378	0.4542953	-2.066793	0.8923942	0.100305	1.886642	1.025323	-0.6654245	-2.016296
1.026703	1.822714	0.7420636	0.7556583	0.8192376	-1.583086	0.8750245	0.7771191	1.040719	-1.523501	-1.248966	1.848871	1.085638	2.021592	-0.883831	-0.2289037	-0.5831493	0.4924369	-2.141123	0.3387618
0.600861	-0.3798844	-0.7722055	-0.7860962	0.1085317	0.2111612	-0.07593834	0.2726148	0.8728055	-1.19986	-0.5159817	0.8429335	-0.6369882	-0.6185898	-0.8428552	-1.025114	-0.02446768	-0.479226	-0.9599056	0.7832626
1.65031	-1.606471	-0.6091366	-0.4688038	2.003748	0.404889	1.237566	1.616489	1.418109	-0.7540151	-1.772706	0.859134	-2.123348	-1.816245	0.654359	0.1025925	1.589026	-0.6342549	-0.4778448	1.616962
-0.1172677	-0.5883972	0.3652024	0.8232292	0.4822842	0.5102364	1.310245	0.04558162	0.3172541	-0.5935556	-0.5156675	0.05690027	0.8262008	-0.8509861	0.9857003	0.4862026	0.1041568	0.03362418	-2.471023	0.3562387
-0.3348908	1.601711	0.07654707	-0.2634083	0.2824126	-0.4076094	0.3643147	0.2397745	0.3535817	-0.4632303	0.5311837	0.8508354	0.1201359	2.146429	0.2427586	-0.5792528	0.09558555	-0.09448717	-0.5186198	-0.01683284
-0.1276698	-0.3335583	-0.4292618	-0.2541838	0.2230757	0.09718683	1.351334	0.5968168	0.6412912	-0.328296	0.1126946	0.9868592	0.922927	0.2056168	0.5024146	0.1160983	-0.6351245	-1.099746	-1.599927	0.2146329
0.4079144	0.8616167	-0.2289142	0.9446498	1.480752	-0.7021693	0.8111276	0.4235418	0.8076909	-0.02006285	-0.8301627	1.033018	0.3950688	0.6880032	-0.4295493	0.2967877	-0.4760928	0.3236456	0.9694625	1.017335
1.296996	-0.2139176	0.4942519	0.2342713	0.4882183	0.2334702	0.2612112	-0.5082659	1.432219	0.4511318	-1.144344	0.4676483	-0.1028037	-0.2874899	-0.08377432	0.02591855	-0.8081489	0.02694539	0.1331242	1.599925
1.13456	-0.8380746	0.6639413	-1.717555	0.2480984	-0.2657997	0.2382195	0.08289759	0.1945268	0.5163384	-0.7252263	0.5456184	-0.6830692	-0.6726229	0.3354494	0.01094163	-0.5311697	-0.03377089	0.2866074	1.490415
-0.9802337	0.1973581	0.6944976	0.7229909	0.7134682	-0.0009824456	-0.05336911	0.8968845	-0.07259567	0.5323382	-0.7252263	0.3832658	0.5592196	-0.251921	-0.1296753	0.2295596	-0.9833552	0.4788769	1.165518	1.310163
-0.6055051	0.5570752	0.2362547	0.9589892	-0.6938301	-0.1135027	-0.458594	-0.4795569	-0.6519702	0.3970966	-1.039722	-1.521648	-0.1483814	0.6754132	1.159408	0.1552881	-1.102223	0.8296146	1.545911	1.038625
3.506426	1.25117	0.5247063	0.4250113	2.61409	0.5786487	-0.9586165	1.81683	1.991681	0.8451146	-1.039407	1.729759	0.9696936	1.304223	-1.211357	0.02391793	0.9599709	0.6205482	-1.159751	2.516247
0.2018131	0.1104872	0.8201859	-1.052513	-0.3265669	0.4554618	-1.013143	-0.6880583	0.0657734	0.8643846	0.1123804	-0.5568452	-0.4474757	-0.9426382	-0.3575962	-0.5957454	0.7195885	0.3372056	1.329823	1.033375
0.5981024	-0.01496239	1.499147	0.5012152	0.6035353	-0.2131323	-1.00136	-0.1200165	0.6326151	1.077979	-0.4110452	0.1135282	-0.04917979	0.4102137	0.2764398	-0.7012167	-0.9687985	0.6610258	0.7274299	1.029859
-0.7701429	0.4315071	0.4874276	1.004706	-0.5051016	0.8938786	-1.541821	-0.5439785	-0.212944	0.9853822	-0.09686418	-2.438846	1.245407	-0.02596712	-0.1021418	-0.9720645	0.1624649	0.5733919	0.4386452	0.7301125
-0.8562824	1.484726	0.0970198	-0.0951976	-0.4489423	0.09943775	-1.31408	-1.402746	-0.6125813	0.7747284	-0.5159817	1.225297	-0.8098425	2.659169	-1.122546	-0.442926	0.009622738	0.006504245	0.8493808	0.4624503
-0.1064803	0.08544036	0.7692587	-0.2768617	-0.64437	0.3596346	-1.360439	0.1231769	-0.6528698	0.604151	0.5314979	-0.3744697	0.4229713	-0.7843102	-1.181636	-0.9093177	0.4608571	-0.0270921	1.779612	0.1361935
-0.6870952	-0.1341931	2.667111	0.261693	-1.016259	0.07096456	-2.098561	-0.939852	-0.238258	0.4793565	0.3219392	-1.599176	1.046338	-0.2018642	-0.4584462	-1.988751	-0.2629602	2.712022	-0.7525777	-0.3313976
-0.6110081	1.741874	1.485601	0.8134853	-1.041814	-0.930484	-2.553043	-1.518068	-0.2244132	0.3961748	1.054924	-2.764094	0.1195853	1.812355	-1.049363	-1.72943	0.651644	3.109916	1.097875	-0.2844138
-3.448002	-1.29181	-2.415422	-1.91489	-4.00258	0.09449561	-2.29245	-4.670447	-3.192091	-0.6347514	3.254191	-1.970552	-1.432785	-1.737639	-0.1153595	-3.146747	-0.6848595	-3.062906	0.3801023	-1.891941
-1.123629	-3.403373	-2.914509	0.9356489	0.7271256	0.4292396	0.4341565	0.3041918	-1.513981	-1.10858	1.055238	3.287394	0.698037	-0.3497061	-0.3135478	1.071155	2.004142	0.957726	1.110844	-1.832607
1.20499	2.096799	6.116512	-0.7194915	2.124306	-0.1860187	-1.198246	0.6749148	1.885574	-0.5033946	-0.8301627	0.9303688	-1.319712	0.4280364	-0.07089353	-0.3399246	1.110344	2.968244	0.09413896	0.4875558
1.314798	-0.09464396	0.7183315	0.5347169	-0.4134429	-1.029074	-1.54609	-0.8129669	-0.3285043	-0.6204415	0.1123804	-1.167356	0.6089682	0.3636439	-0.9237307	-1.192617	-0.5667917	1.079361	-0.7501318	-0.1316983
-1.863559	-1.555512	1.220779	-0.5751178	-1.465815	-0.1774316	-0.03340304	-1.296073	-0.2856202	-0.6502026	-0.09686418	-1.750191	-0.07286686	-2.888435	-0.7376993	0.2454867	-0.1921289	1.592009	-2.558353	-0.45092
0.4266742	1.580083	-0.2187288	-1.168579	-1.008747	-1.237947	-1.506767	-0.6253209	0.1215313	-0.801466	0.007758111	-2.4512	-1.870295	-0.09234914	-0.1898296	-2.049069	-1.262951	2.212732	-3.035377	-0.5559159
-2.279972	-2.647772	-4.075648	-0.5857542	-2.563277	-0.04886872	0.2704466	-2.320365	-1.860027	-1.349565	2.625829	-1.192712	0.2263516	-0.3681221	-0.6305038	-0.4479868	-0.8696601	-1.544999	0.6684134	-1.807322
-2.83672	-1.702497	0.6402092	0.7291326	-0.9340646	-0.9671073	0.6518454	-0.2231086	-1.776917	-1.847141	1.892844	0.08453969	-0.1670392	-0.8342646	1.655697	1.001844	-1.43414	0.4112795	-0.4278285	-2.300473
-0.4438954	1.268952	0.2802558	-0.5824968	-0.1450125	-0.8132111	0.03556999	-0.8577152	-1.281323	-2.019847	1.892844	0.8869198	-0.5470926	-0.9879786	-0.9439934	-0.4336147	-0.2813514	-0.7421275	-0.8582991	-1.991128
-1.436345	0.6589562	-3.583284	0.2477077	-1.731595	-0.5799147	-0.6752538	-0.3201952	-1.378754	-2.23162	1.474041	1.980795	0.9147885	1.957565	-0.76015	-0.6070257	-0.2596524	-1.652872	-0.7339537	-2.440542
-0.9355392	-3.300597	-1.763554	-0.2526578	-1.317876	0.202789	1.169415	1.257432	-1.667483	-2.608835	2.416584	1.635789	-0.3933625	-1.519555	0.06549422	2.672172	2.733999	-4.96535	-1.066949	-2.123053
0.5673804	-0.5647003	-0.6568044	-0.05215016	0.9099502	0.01141826	4.282249	0.1460007	0.2440695	-2.304882	-0.934785	2.872948	-1.437904	-0.878045	0.1375134	2.038365	1.093787	-0.2161221	-1.749037	-0.5741058
1.681391	2.506622	0.1411227	0.2464568	1.447459	0.4413185	0.6896831	1.669876	0.8982751	-1.888117	-0.7255405	0.2121615	0.7938186	0.2667462	-0.9031553	1.33677	1.334081	-0.04733086	0.3644526	0.5074907
1.360812	-0.4266484	0.6572189	0.4410361	1.233614	-0.7502042	-0.04313765	1.317691	1.632769	-1.34669	-2.400754	0.9741028	0.2243439	1.271337	-1.169503	0.8508365	0.07581303	2.185814	-0.6381936	1.033111
1.461936	0.04548867	-0.04221514	-0.3511101	1.79632	-0.5283031	0.1505894	1.027799	1.151281	-0.8916929	-2.610627	-0.4987539	-0.3017402	-2.086312	-0.1876662	0.4231848	-0.2770128	0.1145792	-0.6207498	1.736634
1.309377	0.9528408	0.2498014	0.4574559	0.9940741	-0.1656437	0.07322896	-0.08642545	1.33046	-0.4472305	-2.086573	1.373422	1.076909	1.33124	-0.8634274	0.06976336	-0.8060623	0.5124733	-0.5302009	1.576143
1.045483	-1.101158	0.8744743	-0.3233441	0.4505842	-0.237371	0.5059787	0.7476056	0.4785501	-0.2813499	-1.353903	-0.7558296	-0.8963808	-0.3612703	-0.359606	0.4921759	-0.6507818	2.536552	-0.6348817	1.184191
0.1532027	-0.1782941	0.8370937	-0.6776801	-0.3554623	0.3426765	-0.1828598	-0.2157126	-0.03473833	-0.2513255	0.007758111	-1.042702	-0.442452	-0.6310604	0.5405628	-0.1802844	0.2245488	-0.6814112	-1.78066	0.9475063
-0.01485394	-0.02672964	-2.174333	-0.02686954	0.1331226	0.2790912	0.6355271	0.5938073	-0.4469343	-0.2859809	-0.4110452	-0.309767	-0.03655419	-0.4994967	-0.5543117	0.03797803	-0.009424736	-2.280476	-1.560087	0.7653459
0.1590929	0.1196062	-0.8163084	-0.002700408	-0.08740592	0.3395373	1.292859	1.181042	-0.2722901	-0.433579	-0.2018006	0.5964452	0.221001	1.783299	0.05216531	1.224597	0.8331834	-0.3306735	-2.076682	0.3800258
0.05511101	-0.02890933	-0.5753209	0.2639582	0.02632224	0.3453221	0.1889036	0.0426345	-0.435606	-0.5533255	0.2173169	0.0723478	0.4756173	-1.173635	-0.394185	1.004682	0.27973	-1.565238	3.000534	0.4325501
0.8116899	-0.6739433	-0.03539089	-0.5850764	-0.007961365	-0.2722349	0.7707112	1.471572	-0.5630978	-0.6753766	-0.3064229	-0.1796282	-1.098062	-0.09212131	0.7547562	2.053746	0.07258304	-0.9714327	2.334609	0.1798886
-0.1059883	0.9081615	0.1954111	0.9695388	-0.4254616	1.164808	-0.1789579	-0.9877198	-0.1121406	-0.6742353	-0.5159817	0.8358727	1.642178	-0.2812234	0.9237122	1.264307	0.4943161	-1.174023	1.096681	0.1915759
0.1173582	-1.162538	-0.293388	-1.611298	0.183106	0.5274606	0.2851779	-0.02209045	-0.1021675	-0.5425273	0.007758111	0.4705527	-2.698528	0.03273524	0.8824016	1.140387	1.42696	-2.442183	0.1433522	-0.1572733
-0.4507467	-2.350751	-0.9351725	-0.2703068	0.4686787	0.4233933	2.254675	0.2935813	-0.8623455	-0.5928972	0.4268756	-0.1381737	-0.09281017	-2.60958	2.034498	3.200569	1.373281	-1.936417	1.214653	-0.30183
0.1449561	2.543628	-0.7381861	1.061396	0.5638215	-0.2695425	1.113862	1.282619	-0.232536	-0.5449415	-0.620604	-0.7950204	1.441258	2.019427	0.5217556	2.60176	-0.3781947	-0.607135	-0.3064197	-0.005811609
-0.3486042	0.192623	0.0494538	0.6259006	-0.06643752	1.04999	0.7814781	-0.4038737	0.236444	-0.4150771	-0.4113594	-0.3273325	1.076648	0.2441862	0.5709524	2.616647	-0.01806343	-0.09468956	-0.9331076	0.2935642
-0.1037795	1.161166	-0.05922482	0.5943996	-0.2031828	1.000577	-0.2512618	-1.159503	0.3450367	-0.2823156	-0.7252263	0.3319908	-0.04442131	1.060223	-1.609345	1.435263	2.294205	-0.1485247	1.929398	0.2087251
0.2877961	-0.179496	0.426315	0.3057247	0.1610205	-0.1286993	-0.8498989	0.6947562	0.6061868	-0.1236998	-1.039407	-1.070501	0.1021502	0.07056894	-1.005557	0.3275297	0.9363884	2.320604	1.619743	0.5467391
0.04003576	-0.1743732	0.1852257	-0.3337097	0.3095358	0.2507278	-0.9962789	0.3689722	0.6813682	0.07191986	-0.8301627	0.08967294	-0.2972177	-0.05729684	-0.4761684	-0.8629727	1.251929	1.072682	-0.3201013	0.4222926
1.032984	-0.3039791	0.06310229	-0.4907563	-0.1415535	-1.48705	-0.4255269	-0.994757	1.029445	0.4591208	-0.5159817	-0.779852	-0.7237588	-0.2708852	0.08591971	-0.02113559	-4.253263	0.4922345	2.083748	0.8313747
-0.3726903	-0.3624909	-0.2697578	0.06768862	0.5288694	0.3759643	0.2913501	1.278949	0.08757355	0.5195208	-0.4110452	-0.8077791	0.5404804	-0.2418757	1.116362	-0.1908561	-0.02980815	-1.436924	0.6411084	0.4606398
0.5627209	0.8356599	0.4908907	0.7984388	0.4589695	0.05364667	0.1215862	-0.2206633	0.05376924	0.6804411	-0.7252263	0.5313451	0.3191677	0.9975731	-0.2803336	0.4111185	0.1223234	0.9915247	0.6558924	0.6219196
-0.2910831	0.1559845	0.8302695	-0.184164	-0.1740311	-0.2641171	-0.8604263	-0.0004894189	-0.2523482	0.6881228	0.007758111	-0.06058428	0.7348045	0.3951796	-0.3498938	-0.07293059	-0.1761938	0.3776831	-2.003848	0.3973146
0.5844898	-0.3007829	0.4840664	-0.7055233	0.6826444	0.2893888	-0.7917885	0.3626754	-0.0271507	0.8488237	-0.4113594	0.526012	-0.6824019	-0.7085913	-0.80012	-0.756864	0.2261161	-0.2968748	1.419727	0.5920991
0.2148004	0.09094437	0.9796898	1.316039	-0.413144	-0.0500501	-1.118147	-0.6233144	-0.1959417	0.8697618	-0.4110452	-0.4964722	1.335196	0.4351034	-1.634568	-1.084935	0.6870929	0.4991157	-0.5675664	0.4979964
-0.08251145	1.092591	0.2769965	-0.4145655	-0.7152044	0.1421584	-1.436302	-0.6191373	-0.7029806	0.6334073	0.1123804	-1.135815	-0.2780069	0.6263028	-2.185051	-2.197135	0.8858961	-0.8840012	-1.693949	-0.04831935
-0.1088224	-1.927449	-0.6669899	-1.521761	-0.495454	0.5447546	0.4417444	0.1158772	-0.8627998	0.354562	0.007758111	-0.09268776	-1.933284	-2.415952	-0.2389993	-0.3946371	1.09818	-1.355969	-0.416496	-0.4669706
-0.7497411	0.5316157	-0.4903744	0.5532769	-0.46759	0.01023906	0.2603668	-0.6664307	-0.2093354	0.2368347	0.4268756	-0.08432564	1.204021	0.6265646	0.328118	0.0453913	-0.137246	-0.4116285	-0.1370309	-0.06441616
0.3040686	1.607639	-0.3816958	0.8097154	0.1009208	-0.9692542	-0.8368007	-0.06926411	-0.06408261	0.2851196	-0.2018006	0.7612031	1.360801	2.092126	0.00560486	-0.5599874	-0.5602947	1.038681	1.154211	0.3485059
-0.5539022	-1.689305	-0.01848307	-1.212502	-0.295706	-0.6348896	-0.7309827	-0.8576903	-0.01071611	0.292494	0.1123804	-1.952958	-2.694981	-1.718803	1.065701	-0.1232179	0.5475939	0.5059969	0.3174971	-0.3084755
-0.9040835	1.683861	-0.09650352	1.495054	-0.5658185	-1.706226	-1.16716	-0.7229876	-0.2170065	0.2356495	1.15986	-0.8299532	1.809803	1.144314	-0.973086	-0.6037927	-0.7360741	0.04698177	2.703877	-1.210128
-2.065688	-0.07633421	-0.436086	0.7700477	-2.258286	0.063761	-1.45813	-2.434511	-1.454271	-0.1578284	1.369105	-0.9937665	1.04424	0.1580666	-1.698694	-0.7866581	-1.345186	-0.6273737	1.103259	-1.677402
-1.53807	-2.193401	-1.352674	-3.680965	-1.6208	0.3075456	-0.1536834	-1.863144	-1.671854	-0.6252261	1.474041	-1.844812	-3.006137	-2.537238	-0.4454433	0.282353	1.649613	-0.7759262	-0.4267416	-1.778564
-0.0631834	-0.365151	-0.5855064	0.7667598	0.9682801	-0.9578649	-0.09354532	-0.08805432	-0.1136783	-0.6075363	0.7407425	1.460974	-0.1889792	0.06468832	1.711311	0.9406481	0.9773343	0.2224518	-2.685984	-1.801102
-0.386037	0.3800572	-0.2357385	0.6394228	0.2531024	-0.5141695	-0.9352655	-0.5723963	0.4023408	-0.3656949	0.1126946	0.3596983	0.3143592	0.4153567	0.3846108	0.7634998	0.02270151	-0.3913898	-0.2452044	-0.9683519
-0.5709033	0.1461863	-0.8535871	0.1700293	-0.8107701	0.4486642	-1.061968	-1.380735	-0.3302922	-0.3701722	0.7407425	0.4970308	0.9742727	0.1402214	0.4020354	1.11783	-0.3420584	-1.207619	1.335187	-0.9367577
0.4261211	-0.3602643	-0.8197714	-0.2824796	0.3404175	-0.9777209	-0.423234	1.432447	-0.5471877	-0.450347	0.845679	1.584066	-0.816356	-0.3156647	2.597496	2.462778	0.8761209	-0.09468956	-0.03621753	-0.9200737
0.2941864	0.2018491	-0.269656	1.029372	0.0113693	-0.8793295	-1.23744	-0.3077862	0.6269387	-0.2306069	0.7407425	-0.8933304	0.6241145	0.1163532	-0.1325298	1.376437	-0.4118945	0.1416992	0.5662113	-0.4606563
0.1815887	-0.02283051	-0.5344773	-0.3711431	0.2534594	-0.09074275	-1.191183	0.2676392	0.002127587	-0.1862726	0.1123804	0.3118764	-0.1580584	-0.09535896	0.286071	1.313934	-0.1141848	-1.544999	1.332047	-0.4909994
0.2459306	0.2501992	-0.2357385	-0.4707442	0.4541418	0.4062624	-0.7475631	0.4428003	0.180029	-0.1727309	-0.8298486	0.4379745	0.1522092	0.1850813	-0.8502244	2.281599	-0.08312431	0.2493694	-4.611626	-0.2308572
-0.7847799	-0.3517561	-0.008297629	0.3580791	0.1883152	-0.3845391	-1.525758	-0.7417174	0.07451353	-0.07916794	-0.7255405	-0.6149123	-0.156548	-0.33038	-2.457636	0.7641786	0.1859943	-0.9445151	-1.557961	0.17264
-0.2952139	-0.02174057	-0.05240057	0.3740317	-0.2121556	-0.4666057	-0.848572	0.0303022	-0.3351078	-0.1014229	-0.2014865	0.9640295	0.2726977	0.2401845	-0.5228413	1.42734	-0.2413372	-0.5937774	0.971308	0.08252944
-0.4190067	-0.609686	0.0494538	-1.116582	0.03549338	0.01597912	-0.5783398	0.3275632	-0.2323523	-0.1487201	-0.8301627	0.3021936	-1.834624	-0.761749	-0.9823548	1.765269	-0.2206302	-0.7623663	-0.4309344	0.2575455
0.6167557	0.8370046	-0.08295689	0.4176773	0.603355	0.1308808	-0.8066201	-0.01617518	0.4650537	0.05181579	-0.5159817	1.177576	1.040511	0.4462178	-0.4386955	1.172082	0.3645501	-0.0270921	-0.1522938	0.3842849
0.1604174	-0.7639681	0.215782	0.2707991	0.620391	-0.6065579	-0.7928856	0.3726051	0.2936482	0.1409014	-0.2014865	-0.3695161	0.6140299	-0.700606	-1.835459	0.4219305	0.1810686	0.9241296	-0.008255828	0.5249376
0.610836	0.1424586	0.7285169	0.1217091	0.3976129	-0.5865023	-0.930901	-0.1623148	0.6458847	0.3921584	-1.144344	0.6292182	-0.4297221	0.63189	-0.1537045	-0.08905033	-0.9962959	2.050619	0.3259293	0.8199415
-0.292747	0.8178719	0.5451791	0.161175	0.6261999	-0.1150169	-1.365999	-0.1851096	0.3167188	0.4777105	-0.620604	-0.1081591	0.5785312	0.5032007	-1.705228	-0.3186839	0.1840508	0.4991157	0.8261508	0.7340541
0.365817	-0.8042908	0.6809509	-0.2947858	0.9151262	-0.3399255	-1.14562	0.2810802	0.8079197	0.7273872	-1.144344	0.138207	-0.6092322	-0.7983265	0.007049594	-0.6136158	-0.0624623	1.011966	0.5780487	0.5750261
-0.5635201	0.3427394	0.6435704	0.9351058	0.05237323	0.2166139	-1.130409	-0.9397602	0.1614985	0.7149209	-0.5156675	-1.279046	0.875441	0.05977984	-0.5285838	-0.8429888	0.3828093	-0.7220911	0.01423797	0.4893678
-0.6301008	0.1821315	0.2022354	-0.3218477	-0.6403856	0.2509224	-0.4772692	-0.0179087	-0.2790059	0.5283437	0.6361202	-0.3439685	-0.4562655	0.2915156	-0.4303453	-0.9144488	1.211013	-1.754066	0.2755168	-0.2421732
0.02015538	-0.7336306	-0.2390996	-0.7490146	0.1573191	0.5242845	0.5520605	0.02536119	0.09325973	0.4322788	0.007758111	1.13137	-0.3303424	-0.5635548	-0.417182	-0.6569256	0.9606498	-0.6073374	-0.304016	-0.1449058
-0.1815506	0.08551643	-0.08978113	-0.002615603	0.3975354	0.5869064	-0.2050168	-0.2803193	0.05711909	0.3685647	-0.3064229	0.010188	0.5057679	0.1004026	-0.01601791	-1.325105	0.4589697	-0.87712	-0.1590542	-0.0636255
-0.09934241	0.7852024	-0.3749734	0.3349402	-0.3954787	0.3606753	-0.2792725	0.04885477	-0.05716761	0.1783222	-0.09717836	0.3548237	0.3200177	0.3637918	-0.01201976	-1.606823	0.8155081	0.02694539	-0.4241576	-0.1324948
0.9756922	-0.0771799	-0.1338841	0.4066876	0.5603014	-0.006978241	-0.2699933	0.2732755	0.8517615	0.3178655	-0.09686418	0.27754	-0.09650138	0.3576531	-0.414151	-0.9772159	0.4664015	1.632486	-0.04903262	0.3260549
0.07451792	-0.6661916	0.05291685	-0.7126596	0.2001527	-0.2654336	-0.2556592	-0.4155119	0.3285114	0.3618926	-0.7252263	0.03863683	-0.529368	-0.7821538	-0.09807968	-1.655627	-0.3170262	0.1145792	0.5346603	0.2257296
0.240326	0.6681199	-0.03885394	-0.0418203	0.4049567	0.6069689	-0.2787126	-0.1352885	0.3944622	0.3292344	0.2170027	-0.7008907	0.5480531	0.8048219	-0.889574	-2.212473	1.197974	-0.89068	1.352641	0.1902042
-0.2209041	-0.608956	-0.01502002	-0.1192973	1.146315	-0.2935054	-0.01784646	0.2415774	0.7063541	0.429645	-0.3064229	0.1252535	-0.8110895	-0.7655091	0.4109589	-1.031078	0.9335876	0.4383994	-0.04232782	0.2407189
0.9688837	-0.8884487	0.2395141	-0.8046339	0.485934	1.611886	0.2293045	-0.643525	0.4102491	0.4142817	-0.7252263	0.35101	-1.214394	-0.6177696	0.4960596	-1.242626	0.6130106	0.2631317	0.1189028	0.4267604
0.4890481	0.6169599	-0.001473386	0.7611051	0.8373965	1.313541	0.3760728	1.187874	0.9423338	0.5140119	-0.4110452	-0.1568344	0.8673161	0.03998701	0.3588981	-0.1898346	1.704962	-0.9244787	-0.1111864	0.1598633
0.02971061	0.08078533	-0.03875209	0.1745799	0.004800169	0.1666861	0.3449279	0.4476576	1.07221	0.6208093	-0.620604	0.5904092	0.4947886	0.1509099	1.451011	-0.5239997	-0.08313294	-0.68809	0.5951591	0.5690941
0.1947289	-0.7807303	0.001887809	-1.645812	0.4932567	2.018962	0.8868304	0.1793753	0.2219738	0.4885965	-0.09717836	0.2004287	-1.194467	-0.9825266	1.807614	0.1868959	0.9178427	-0.6544937	-0.1660128	0.2180299
0.1083289	0.2759682	-0.0320297	1.404339	0.1763925	0.2911271	0.8094225	1.270876	-0.0573526	0.1954194	-0.7252263	0.09805054	0.8457313	0.5462472	0.9744087	-0.3141894	1.106659	0.01338542	0.1694725	0.2612037
0.4910588	0.4157272	0.02225868	-0.3237371	-0.3232416	-1.908727	0.4875173	0.606352	-0.0164596	-0.003799619	0.4265614	0.4355221	0.02966996	0.4113009	1.322842	-0.5564923	-0.4795908	-0.8030462	0.05046804	0.1305694
0.9151547	-0.1101425	-0.6974443	-0.1257369	1.122191	2.685625	1.342243	0.8112562	0.4171258	0.0380985	-0.3064229	0.644982	0.468259	-0.1569215	-0.2898669	0.5723377	0.5486754	-1.086186	0.381985	0.2041204
0.1325699	-0.2496349	-0.1407083	-0.02614469	0.5073412	-0.1495971	0.6949445	0.119048	0.2110182	-0.01163494	-0.4110452	-0.09773533	-0.03038454	-0.007444517	1.655563	-0.05434097	1.761189	0.627227	-0.5851073	0.1845435
-0.07559103	0.8768745	0.001989663	1.68114	0.3374914	0.8576171	0.05020878	0.8306214	0.1205192	-0.06321198	-0.09686418	-0.9945723	0.2883109	0.9038495	-1.074873	-0.3913201	0.5739752	1.119838	-0.3531683	0.2695406
0.5578094	-0.02242871	0.3413684	0.2569225	0.2633495	-0.9082043	0.08867614	0.3505361	0.07762139	-0.1531316	-0.09717836	0.5617171	0.4263507	-0.06081961	-0.2960252	-0.9470578	0.1440816	0.6879433	-0.01624406	0.1611473
1.012649	-0.02209872	0.2056984	-0.7874908	0.5134336	3.163271	-0.02176349	0.8411206	0.620662	-0.01172273	-0.5156675	0.02229353	-0.03894012	0.1900718	1.357227	0.2594669	0.2885222	0.5126756	0.4902309	0.3685776
-0.5552567	0.5714893	0.3652024	0.3602281	-0.2304164	0.8813405	-0.06990929	0.9444708	0.1517067	-0.03654555	-0.09717836	0.02463579	0.21486	0.7738139	3.3011	-0.8450724	0.5903166	0.6812645	-0.3073767	0.1785575
