-0.4875666	-0.8554839	-1.336402	-2.29483	-4.378759	-12.39013	-0.05023009	1.136975	-1.232658	-2.260947	2.022285	0.2850971	-0.7390502	0.0334966	0.9848724	-3.474382	-0.5392707	-0.4245842	0.245939	-2.184348	1.302631	-0.8020866	-1.423386	-0.3912382	-2.102909	-1.585952	1.152383	-1.357022	-1.114423	-0.6740429	1.372337	-1.938975	-1.189974	1.494755	-0.5495683	-1.347891	-0.1875695	0.2726183	1.999069	-2.129876	0.7634548	-0.8310157	-1.68255	-2.155459	-3.872416	-1.018219	-0.3241454	0.9123939	1.396501	0.1366316	-0.3032859	0.146428	0.09139712	0.7121794	-1.203694	1.159713	-0.8487966	-0.894369	-0.820183	-1.496422	-0.0864614	-0.8206003	-0.3639411	-0.7160384	-0.2069218	-0.09097435	-0.2899039	0.09179181	-0.3225241	-0.3579223	0.05796139	0.8007368	-1.485403	0.6991682	0.1787519	0.1167554	-0.4763611	0.2517081	-1.300266	-1.369542	-1.431921	-1.659915	-0.4734755	0.05224864	0.04372765	0.04150331	2.474771	-0.2504694	-0.5128784	-0.6417887	-0.7897267	-1.549909	-1.471499	-0.4516283	-0.367409	-0.4243337	-2.403123	-0.8791544	-0.9043842	-0.7215123	-1.107534	-1.468257	0.1734446	-0.1410048	0.3645569	-0.644163	0.5361916	0.6622139	-1.865957	-0.3761963	-0.6613133	-2.264291	-2.032855	-2.502991	-2.865209	-2.634169	-2.103718	-1.842973	-0.9974329	-0.1557931	-1.667552	-1.704434	-1.792675	1.395366	2.041155	2.252088	2.169067	1.679806	2.225235	-0.6495586	-1.039046	0.806731	-0.6165672	0.4645185	0.5530124	0.1468488	-1.560469	-1.533202	-1.293076	-0.6585762	-0.4245842	-0.4974927	-0.1081027	-0.7032889	-0.6895283	3.143544	2.186942	0.6879243	-2.851429	-0.06267496	1.186588	-0.5576693	-0.544391	0.5039905	-3.143883	-2.23478	-2.310019	-3.393206	-0.395426	0.5680995	0.1591548	1.266154	-0.6956118	0.1461666	3.927327	-0.779077	-0.4560885	-1.012638
-0.1786654	0.9463647	-0.3871709	0.3863325	0.4327061	1.694126	-0.6700397	-0.7795939	-0.1097695	-2.153417	0.6018354	0.741022	1.590371	0.2574466	1.052274	0.8492904	-0.09052452	0.5957662	1.02938	-1.6239	1.708154	2.390933	-0.4151444	-0.1904743	-1.176812	0.4552436	1.050626	-1.069845	-0.06067872	0.3358749	0.4608496	-1.53842	0.6104845	-1.171922	0.07195718	0.04407159	0.05954908	-0.8602136	-0.7375465	-0.01750261	0.2251225	-1.087983	-1.151586	-2.050063	-2.026826	-1.644589	0.3992124	0.5870136	0.07934059	-1.249446	0.04045478	-0.6982968	-0.01169886	-0.8906162	1.605789	-0.9980052	-0.194109	-0.1884105	0.5963534	0.5693331	0.4616193	-0.7681582	0.6090316	1.253702	1.558631	1.686022	1.050287	-0.04572265	0.7773283	0.8131949	0.0228501	1.419201	-0.9436494	-0.6301477	-1.079715	-0.00102584	-0.1073304	0.6524563	2.325767	-0.1484113	1.762549	2.063348	0.3723896	-0.05551102	-0.4794174	-0.5240762	-1.966715	0.4952789	0.6048962	1.237487	0.5310839	-0.2822833	-0.2073043	0.4910624	0.4964826	0.3309244	-0.961806	0.0363116	0.03430492	0.2086862	-0.05569535	0.6544333	0.639393	0.2500128	0.2166074	0.5879495	0.604115	1.071921	-1.468551	-0.260199	-0.5497999	-1.77987	-1.658212	-1.785474	-2.173438	-2.089503	-1.910493	-1.863155	-1.673987	-0.3762753	-0.05629864	-1.112232	-1.303441	1.535469	-0.4442522	-0.3386944	1.353908	1.038468	1.38056	-0.4656469	1.149924	1.012843	-0.4591939	0.6477454	1.034614	0.5528303	-0.2188764	-0.08470198	0.102428	0.6149711	0.5957662	-0.7853258	0.03746967	-0.1355824	-0.05374622	1.724084	1.736246	-1.279861	0.6452575	-0.3015417	-1.362855	1.509801	1.073955	2.980384	0.5218745	2.227159	3.295467	0.7564617	0.5081291	1.65665	-0.1836601	0.5197624	-0.08060244	0.03239517	-2.635219	0.516575	0.3311758	-0.6579133
-0.3149265	1.1102	0.02102737	0.561584	-0.4735332	-0.7120217	-1.627762	-0.4244222	0.3705822	-1.939061	0.4004009	0.6457159	0.6834416	1.564699	-0.6695071	-1.883762	-1.526023	0.03361626	-1.517854	-1.182303	1.714176	-0.08935627	0.002107045	0.01620251	0.01549816	-0.1196755	-0.1901391	-0.5766652	0.2555186	0.3863116	0.5597238	-0.2465689	0.7506655	-0.280148	0.4340145	0.6102256	-0.8345808	-0.3784625	-0.1428408	-0.01745194	-0.4935941	-0.6647641	-0.6018406	-1.214298	-1.992801	-0.683556	0.3571064	1.321033	-0.6362014	-0.5728159	-0.1736049	-0.4208729	-0.1469516	0.7208137	1.859037	0.3144247	0.3297261	0.3726981	-0.06498323	0.4871405	-0.3991728	0.6311933	0.9197755	1.617752	-0.8734413	-1.965394	0.8071353	-0.07910119	0.8706156	0.8706179	-0.1140569	-0.1685403	0.03359725	0.1141167	2.248936	-0.3561381	-0.3815424	0.1808326	2.885075	1.209084	0.1304724	1.18288	-1.047927	0.2466352	0.4060368	1.26811	0.1096606	0.6995461	1.118114	1.503521	1.343476	-0.03873828	-0.266385	0.08992116	0.4576762	-0.5274257	-0.6817733	0.6765723	0.594294	0.9097757	0.2179813	2.066266	-0.2043297	-0.8255314	-0.4510235	-0.524512	-0.404351	-0.3195	-1.1135	-0.6109035	-0.9439552	-1.014284	-0.8789929	-1.243453	-1.563341	-1.219897	-1.386458	-1.244972	-1.66526	-0.171362	-0.1255935	-0.5284093	-0.4362389	2.479842	-1.7426	0.5873417	1.034895	-0.02490186	1.718163	-0.2823695	1.142188	1.006895	-0.5242999	0.3478441	1.040687	0.508355	-0.0006924616	0.01793358	0.03693246	-0.03238786	0.03361626	0.1876566	0.118296	-0.0665612	0.01964076	1.848776	1.781417	-0.7799319	-0.4567324	-0.1039118	0.5990173	0.7809591	1.932074	0.8952182	1.56592	0.1811073	1.100098	2.130031	-1.022932	-0.8441987	0.7107032	-2.073486	-1.297614	0.4727756	11.33674	-0.6000309	0.2830287	0.1573248
-0.2735027	-0.5971269	-0.005151619	1.459391	0.7289035	1.323627	1.745862	-0.4685156	-0.1603923	-1.80019	-0.2993042	0.6613087	-0.228457	-0.876953	0.2932827	0.6076167	-3.259353	-1.677207	-1.736871	-1.048496	1.05156	-1.79112	-0.3953753	0.1315908	0.09619301	0.07733719	0.7996069	-0.4788545	-0.2047539	-0.05203511	0.004701054	-0.8354389	-0.4795049	-0.4353044	0.148	-0.07665824	-0.2649275	-0.5063768	0.4140171	-0.8536283	-0.8554426	-1.362588	-0.5251258	-0.7453003	-1.608215	-0.2855702	-0.0237453	0.2259767	-0.3661464	-0.6680169	-0.1580722	-0.1371569	0.05794077	0.07601557	-1.614346	0.34015	-0.1416815	-0.1378529	-0.1385494	-0.3341358	0.0805438	-0.1299189	0.02075752	-0.8919327	-0.1357183	0.1086352	-0.4209728	-0.01014285	-0.7235605	-0.7235147	-0.01020846	-0.6274854	-1.312333	0.5238748	-0.9113036	-0.3240939	-0.03172543	-0.6297094	-2.043792	-1.067012	1.507733	0.02254448	2.279394	-0.2047888	0.4684171	-0.5084155	0.1197669	0.2083705	-0.514902	-0.9414971	0.0713244	-0.3490734	-0.3222149	-0.16748	0.1014692	-0.5476768	-0.5595219	0.003695349	0.1693846	-0.1359063	-0.07717556	-0.7638633	-0.5138662	0.4720922	0.4388706	-0.001719887	0.299951	0.09956952	-0.7906244	-0.272557	-0.3118326	-0.9569626	-0.8496786	-1.107946	-1.650358	-1.260975	-0.966262	-1.658361	-1.076917	-0.5973334	-0.2297189	-0.2324398	-0.1914838	0.4892143	0.2017606	-1.154394	-0.06516324	-0.2401257	0.07460582	-0.4636155	-0.05381093	1.077758	-0.3135603	0.6556414	0.8942995	0.4544337	-0.08301422	-0.2816287	-0.6415455	-1.83888	-1.677207	-0.9427774	-1.01027	-0.857991	-1.098416	2.852065	2.424225	0.2034245	-0.1236455	0.04144567	0.01680233	-0.1646848	-0.2791107	-1.132547	0.1997204	0.7676983	-1.483636	0.2587353	-1.368565	-1.227502	1.523332	0.3934384	-3.36478	1.183178	-4.39614	-2.872512	-0.2526769	0.5441502
-0.8785946	0.1202383	-0.2867251	0.5993908	0.5775411	0.7639442	0.2804187	-0.7682422	-0.526912	-1.807783	0.4018423	0.7518575	0.7346362	-0.0727295	0.5389543	1.213236	-0.2858849	-0.5024568	-0.04507249	-0.7833194	1.092697	-0.5597368	-0.4874805	-0.07297986	-0.3990041	-0.2740879	-0.7423772	-0.5578666	-0.5888432	0.1670437	0.5576335	-0.3147436	-0.2408152	-0.3880723	0.3716734	-0.4102812	-0.1227049	-0.582223	-0.8174398	-0.7657172	0.3291142	-1.082635	-0.5938507	-1.085426	-0.6194579	-1.064865	0.2055002	1.061142	-0.3247347	-1.11455	-0.4356176	-0.6660453	0.5631074	-0.464216	0.1116647	-0.1266225	1.231507	1.229865	0.9441565	0.2714631	1.031659	1.100993	-0.5618711	-0.4022572	0.3701831	0.7361636	-0.2171202	0.6337022	0.4073519	0.4422733	0.6023812	-1.648419	-0.717907	-0.7206909	-0.1565286	0.7191123	0.2310963	0.1395527	0.4205599	-1.720749	-0.358419	0.7831555	-1.391514	0.1518045	0.2221854	-0.1952569	-0.3530409	-0.5444492	-0.3348105	-0.270705	-1.136825	-0.6291312	-0.6701916	-0.4786992	-0.1192215	-0.8553464	-0.9229158	-0.4055807	-0.2777329	-0.6500542	-0.5743739	1.02056	-0.864879	0.2060627	-0.2822037	0.5402713	0.09619938	0.7650255	-0.8383151	0.03248032	-0.2627462	-1.093658	-1.012002	-1.134588	-1.259787	-1.244785	-1.055245	-1.282687	-0.1164824	-0.9844027	-0.3338067	-1.15857	-1.472699	1.43494	-0.1858372	0.1016591	0.5372152	-0.1221428	0.8796992	-0.6445412	0.3436312	1.255269	-0.6601315	0.6494385	0.8384265	0.9681819	-0.3758689	-0.34511	-0.3360218	-0.5532356	-0.5024568	-0.2063359	-0.1035059	-0.6814944	-1.026219	3.166236	2.711982	0.4751744	-1.042595	-0.1979725	-0.6723534	0.6104514	0.5450137	1.165634	1.644223	-0.7610597	-0.2920091	-0.08894032	-0.159481	0.7234322	0.4247458	-0.0426412	-0.3953257	0.1508361	-2.212529	-0.4287323	-0.5389838	-0.7710196
-0.5891021	1.03737	-0.1840649	0.9992925	0.4920435	0.7901105	-0.8993556	-0.537555	-0.0448409	-1.677946	-0.0005727309	0.7662924	1.352762	1.122015	-0.5063639	0.4644428	-0.7862369	-0.1714078	-1.852794	-1.15998	1.161327	-1.255844	-0.6188712	-0.07891527	0.1146394	-0.2899216	0.3701103	-0.5960607	-0.733552	-0.7998963	-0.8394362	-1.161534	-0.3926024	0.53293	-0.6136311	-0.5596267	-0.2215243	-0.7318606	-0.3771974	0.1594421	0.4128918	-1.225562	-0.4834605	-0.8053394	-0.7665943	-0.6836169	0.08767596	-0.1392742	-1.5374	-0.6738092	-0.6213815	-0.7076361	0.7527648	-1.211637	1.56562	0.5926524	-0.03008465	0.05610819	-0.6353218	-0.1145156	-0.6984861	0.4528258	0.8291034	1.422447	2.09276	1.290023	2.770375	0.7550118	1.787692	1.786623	0.7927759	0.04793066	-0.3199371	-0.9582231	-0.05278615	-1.395778	0.1313153	-0.3924386	1.947737	0.4310304	1.848094	2.18835	0.3432881	0.006169802	0.05297878	0.245343	0.3043544	0.593883	1.089399	1.32709	1.141809	0.03850399	0.05472092	0.2571719	-0.04301542	0.6080864	-0.5568633	-0.1158318	0.001580999	-0.7126671	-0.130242	-0.1413933	-0.6168414	-0.3454627	-0.3297655	-0.3720537	-0.6079702	-0.3255303	-1.005736	-0.1195107	-0.5453267	-1.14767	-1.106542	-1.051772	-1.735702	-1.597391	-1.02202	-1.688423	-0.4634492	-0.719414	0.01740824	0.303595	0.4212647	0.57728	-0.2715165	0.2217539	0.06692871	-0.02223804	0.1101859	-0.7644497	-0.6532076	1.209292	-0.7217098	0.3951687	0.9886955	0.9894972	-0.2091193	-0.2278834	-0.2692965	-0.1571829	-0.1714078	-0.7224229	-1.210174	-0.7303994	-1.150708	2.678911	2.078138	-0.4211651	1.090904	-0.3378462	-0.1146969	1.50139	1.702599	2.222389	4.308923	0.3390648	1.807388	2.1751	-1.388797	-0.5154098	0.5602689	-2.83261	-0.8040906	0.4927725	-1.768335	-0.8150166	0.09451037	-0.222525
0.03389796	-2.865408	0.00411535	0.1059916	-0.7494246	-1.078681	0.767156	0.02310939	-0.928619	-1.72681	0.803933	0.8133072	-2.544964	-1.930727	0.4946506	0.5628355	1.073371	-0.5935394	-1.698107	-1.121701	1.000071	2.865929	-0.7300862	-0.3208344	-0.3855165	-0.04583584	1.294416	-0.5280854	-0.4888363	-0.1516464	0.8605665	-0.8164549	-0.5305856	0.1419798	0.4934868	-0.5198639	-0.9262511	0.5119951	0.7688932	-0.8493124	-0.1617652	-1.096168	0.6530703	0.5833536	1.02451	0.2603629	0.4039523	2.096198	-1.117015	0.4036959	0.1588599	0.2200209	-1.602432	0.3247875	-3.050153	-0.1035778	-1.600252	-1.727194	-0.8053086	-1.73311	-0.08918658	-1.846909	-0.7132381	-2.06451	-2.988235	-1.951623	-3.800315	-1.676097	-3.204521	-3.272892	-1.683298	2.320895	-0.549503	0.6515729	-1.237469	0.6704317	0.1564814	0.02558298	-4.266611	0.4949608	-1.239207	-0.3514926	-1.624436	0.1412555	0.7903905	-0.7658462	0.1669452	-0.3835841	-1.284606	-2.221203	0.5776266	-1.119137	-1.039097	-1.09597	-0.6146417	-1.383346	-0.6967631	-0.6985285	-0.3966892	-0.9430241	-0.7250889	-1.982198	-0.753815	-0.2529205	0.3822902	-0.7552343	0.4757126	-0.0325997	-0.9473778	-0.1948281	0.00521209	-1.394017	-1.204581	-1.729657	-1.888146	-1.465132	-1.189141	-1.278039	-0.007016335	-1.418029	-0.4742779	-0.5927284	-0.5860525	1.571385	0.4752098	0.4368703	0.6673793	0.4013591	0.7021603	-0.8214298	-0.6505672	1.274323	-0.5771183	0.5237262	0.922095	1.071711	-0.1338077	-0.1452549	-0.1656087	-0.5518242	-0.5935394	-1.762441	-1.608184	-0.7617693	-1.216463	1.822412	1.54872	-0.2249606	-0.4471705	-0.4289328	0.1803351	-2.733446	-3.794014	-4.652933	-1.281449	-0.7535215	-3.016787	-1.613669	-0.3366689	0.06298419	0.3289665	-5.362467	1.200358	-0.595496	2.135028	0.861771	-0.6735595	0.1754778
1.123759	2.143215	-0.2203922	0.4105262	1.467913	2.534386	0.1016597	0.7667355	-0.09245384	-1.603513	-0.005118304	1.179414	1.278843	1.330256	-0.508258	-0.3493911	0.7955956	1.221455	-0.0009180158	-0.7183995	1.60029	-0.6167569	-0.1087182	-0.08629486	-0.6057044	0.6497891	1.882299	-0.4247899	0.3139023	-0.1782576	-0.1791764	-0.26949	0.5746397	-0.2713596	0.02947893	0.3337178	0.7072591	0.8572074	0.7614348	0.07981541	1.747229	-0.5192862	0.9421699	0.4469811	-0.2287744	0.5831175	0.9448119	-0.1127008	-0.2951574	1.206906	0.7912242	1.076045	0.6563164	0.1632001	2.399715	-0.3906775	0.9150384	0.9381328	1.221376	0.8888319	1.069142	0.493747	-0.03944376	0.9136422	0.4533769	-0.1119683	1.180077	0.7253686	1.435486	1.500504	0.6950184	0.3126851	-1.849244	0.05392578	-0.5537395	1.232803	0.09845978	1.675678	2.521641	0.8288091	-1.506335	-2.774242	0.9093956	-0.01354765	-0.3125279	0.3210104	-0.2489135	-0.4650876	1.141757	1.137997	-1.451825	-0.0170168	0.0608885	0.116001	0.5168992	-0.5735011	-0.03495093	-0.150781	-0.03384818	-0.6001099	-0.1457043	0.1735405	0.2093985	-0.08038777	-0.9237067	0.5431162	-0.910995	-0.2001879	-0.5808756	0.1857817	0.2187254	-1.041266	-0.8415635	-1.478698	-1.396747	-1.088401	-1.431611	-0.925516	-0.8589324	-1.353257	0.09047197	-1.08634	-1.246884	0.01821667	-1.379799	-0.1069725	0.3715611	0.8615483	-0.01109828	-0.6343153	0.1512635	1.490025	-0.1295849	1.122129	1.342362	0.8494278	-0.1250978	-0.04969741	0.10309	0.9612353	1.221455	0.9457661	0.7872822	-0.4470914	-0.7686046	1.344661	1.132979	0.6235863	-0.6198388	0.6256873	0.5211682	1.276825	1.309591	1.179364	0.1307179	0.2894898	1.501048	0.2892312	0.6733061	-0.077521	-0.05396521	-0.8707187	0.8171737	0.008335126	-0.2194861	0.9030352	0.4812541	0.05485207
-0.1996324	-0.8590333	-0.01119529	2.209146	-2.123332	-3.75228	-3.464004	-0.4572232	0.1345459	-1.391813	-0.9136501	1.53955	0.0672877	-0.6912872	-0.3396513	-1.668181	0.5813763	0.1029971	-2.219703	-0.3104249	1.640019	0.8790688	0.7396098	0.2961779	0.01532335	0.252761	-0.9673555	0.003243376	0.8395771	0.7068744	-0.3542145	0.1460623	1.75005	0.1765418	-0.8396486	1.561398	0.3912962	-0.31159	-0.3679615	-0.004737996	-0.3359778	-0.4872094	0.1373995	-0.2194406	-0.5662115	-0.07801021	0.4041498	0.2172924	-1.056772	-0.4326543	-0.1092144	0.04444112	0.1157963	0.3157871	-1.160319	0.003190095	0.9722556	0.9582053	0.4224611	0.6359919	0.1788597	1.005104	0.4996337	-0.2981936	-0.1102268	0.01859456	-0.2567385	0.1156045	-0.2829674	-0.3159081	0.1166321	0.1960167	0.09971165	-0.586294	3.256026	-1.112546	0.3547234	-0.3977156	-1.315179	-1.511567	-0.2599118	-0.4751765	0.1882338	-0.13339	-0.05272091	-0.5483076	0.2423681	0.9260622	-0.9147699	-0.2381678	-0.5330701	-0.05770338	-0.1208942	-0.1854276	0.09693555	-0.5530183	0.2105403	0.2781904	0.4193334	0.09767198	0.1588466	-0.3665016	1.096313	-0.2868443	0.0361189	-0.03583336	-0.5798034	0.09263036	-0.11717	0.300872	0.1151925	-0.3314852	-0.09933012	-1.008665	-0.9583262	-0.5372524	-0.6223184	-0.6182767	-1.944059	-1.277181	0.2313901	0.2074417	0.001538739	0.2669051	-0.9683086	-0.9198236	-0.4626389	-0.7956408	-0.1579255	-0.264724	1.954052	1.552681	-0.239988	1.10521	1.646342	1.502874	-0.003727451	0.02417086	0.111075	0.1919996	0.1029971	-0.1214968	-0.3748039	-0.3415922	-0.545238	1.146971	0.8444189	-1.720542	0.1574656	-0.3827267	-0.1728445	0.04767306	-0.003834189	0.8433927	1.173666	1.534039	-0.1421064	0.1114546	-0.9374394	-1.569805	1.512	-3.190238	0.6427196	-0.1784086	-1.894441	0.6889343	0.335465	0.25273
-0.1084798	1.080425	0.01539316	1.487035	0.9376995	1.630894	1.418946	0.2981673	-0.05457256	-1.264869	-0.4039808	1.23243	-0.1739757	1.612089	-0.7986307	0.8778724	0.8527315	-0.5333233	-1.110558	-0.254321	1.401854	1.036628	1.113754	0.9379564	1.291379	-0.1113985	0.01318939	0.1916336	0.2287774	0.3784649	-0.1623909	0.08974868	1.591204	0.0002106891	1.982632	1.655077	-0.684331	-0.06165019	0.01080716	0.4181209	0.6842406	0.1514849	-0.477676	-0.8177048	-0.1777472	-0.922335	0.07315235	0.5721981	-1.169053	-0.2518164	0.03684069	0.05695915	1.296477	1.741424	1.612795	0.3849262	0.2621629	0.2528859	-0.171381	0.8687462	-0.7092382	0.3945276	0.5800007	1.158907	1.830919	2.08503	0.93209	1.266411	2.026407	2.022244	1.338875	-2.047858	-0.9928931	1.279889	0.7401161	1.578012	-0.3180878	-0.5105761	1.95835	1.77206	1.503315	1.757889	0.2387635	-0.1500271	0.3308746	1.137735	0.1204639	0.421642	0.7497092	1.096253	0.8451661	-0.06381362	-0.02893592	0.0149037	-8.520297e-05	0.03633397	0.1888694	-0.05197432	0.09355851	-0.3486495	-0.1167936	0.981814	0.5575574	0.5492297	0.8743354	-0.1056043	-0.5528236	-0.955696	0.05046061	0.4676024	0.2297988	-0.1595657	0.08306314	-0.9069034	-0.8837976	-0.1622216	0.1031149	-0.4829753	-1.461886	-0.9841025	0.1953277	-0.5816361	-0.3767177	0.3658707	-0.5928075	-0.6844733	-0.3527353	-0.4181157	-0.2431136	0.1041267	0.5364378	1.585384	-0.3866211	0.5499173	1.479007	1.31614	0.01302124	-0.01069021	-0.08011609	-0.4236969	-0.5333233	-0.5205991	-0.9745947	-0.4447868	-0.7309805	1.273242	0.66367	0.6275226	-0.550176	0.6213044	0.8516711	-0.05949419	1.678626	0.4990742	1.735562	-0.557728	0.7460785	1.046676	-0.7000906	-0.1910284	1.912405	0.2036509	0.9076741	-0.1634955	-1.052107	0.7720145	-0.7386416	-0.5899892
0.04380509	-0.1491339	0.01535057	0.20952	0.4881864	0.8451955	2.026694	-0.4069659	-0.2106609	-1.124049	-0.301455	1.272556	0.7012405	0.2655075	-1.384113	-0.2115837	-0.3397245	1.154778	1.227694	0.1897356	1.738078	-1.241653	1.166392	1.273114	1.562305	0.7868225	0.4482095	0.2114609	0.02431026	0.5572452	-0.2130461	-0.369055	1.164814	-0.1203292	-0.7206476	1.351222	1.256022	0.09833788	-0.2723963	-0.1765914	-0.4284459	-0.4134639	0.8748434	0.5888375	0.3599557	0.5241396	0.6929749	0.1287175	-0.6569236	-0.3350397	0.3383829	-0.2135631	0.05321558	0.4255518	0.2911668	-0.03758366	0.2706611	0.2274484	0.8352243	0.2639197	0.8742527	-0.2100722	-0.1808455	-0.2411471	-0.8251213	-1.201468	-0.02077939	0.02086422	-0.1197533	-0.08734052	-0.01254544	0.2496028	-0.6478981	0.6592571	-0.514017	0.2459	0.4168459	1.004415	-0.05145099	-0.4169351	-0.6630022	-0.5493414	-0.3974519	0.0146617	-0.5950489	-0.4403594	0.1031429	-0.2118763	-0.003904456	-0.2398445	-0.04683354	-0.4592209	-0.574409	-0.6980203	-0.8981721	-0.08828981	-0.192596	0.004828248	0.04523383	0.303984	-0.06288551	-1.564449	0.7378647	-0.3716807	-0.7019904	0.1080218	-1.189951	-0.9101015	0.4885651	0.6663089	0.4517461	0.2953207	0.3783028	-0.03829293	-0.2943918	-0.00514841	0.1391408	-0.1435967	-0.4292837	-0.6177032	0.01734748	-0.2790426	-0.5205351	0.01472138	1.216126	-0.2086554	-0.7871528	-1.060992	-0.4684496	-0.2043493	0.1361191	1.746612	-0.16305	0.5963175	1.506296	1.264563	0.2144135	0.4734568	0.7065463	1.236782	1.154778	1.157334	0.9313369	0.5493691	0.236513	1.043948	0.3884983	0.9265591	0.6981786	0.4209017	0.2368514	0.5045817	0.3560757	-0.4653798	1.148876	-1.089709	-0.2225009	0.7590925	0.5471813	0.6907409	-0.3978076	1.70496	-0.4388804	0.2991037	-2.583291	-0.5837932	-0.1751171	0.2248327
0.06665708	-0.3514567	0.4325865	-0.569751	-0.8079256	-1.229658	-1.627313	-0.02293685	-0.1937374	-0.9688817	-0.5035435	1.362619	-1.204323	-1.53717	-0.03175394	-0.02069044	-0.6565761	-0.5970125	-0.5813928	-0.3216812	1.137176	0.6319305	0.8267127	0.8010679	1.07035	0.1841579	-0.1600126	0.6820013	-0.1883317	-0.1117522	-0.155453	0.2374232	0.7154432	-0.3963059	2.277152	0.7449301	-0.7189778	0.1824398	0.1551097	-0.3460658	0.1363423	-0.4843171	0.5082663	0.7449789	0.1522361	0.7810822	0.07617706	0.5838397	-1.192112	0.1409067	0.1003918	0.1577466	-1.305232	-1.556982	-1.629136	-0.2573356	-0.3408041	-0.3467838	-0.7160608	0.8196075	-1.355636	-0.05272071	-0.6979594	-0.2762977	-0.08760264	-0.612018	0.7743693	-1.275998	-1.173642	-1.23591	-1.281	0.574979	0.2036048	-0.6157452	-1.078893	-2.535679	-0.5311693	-0.7997154	-1.400842	-0.6186604	0.487539	0.4710452	0.2403103	0.1868398	-0.376909	0.01673431	-0.3122945	-0.8318704	0.005252639	-0.3385285	0.3286953	-0.3519392	-0.3825096	-0.7339033	-0.4707113	-0.8406923	0.2842323	-0.0574955	0.1057699	0.5128301	0.02270302	-1.253866	0.4728812	0.4188743	-0.07355467	0.4209929	-0.6739732	0.3561832	0.2508619	0.5036081	0.3168696	0.06052474	0.2341312	-0.5202394	-1.110876	-0.3962904	-0.1469777	-0.7657528	-1.163071	-0.9742339	-0.05386476	0.0609655	0.1002218	-1.489487	0.0912995	0.05778593	-0.6254129	-0.3042994	-0.6937692	-0.142702	-0.06400732	1.706276	-0.0477294	0.5755691	1.506582	1.483563	0.5293657	0.5592823	0.3911096	-0.3613631	-0.5970125	-0.7329468	-0.5441826	0.5822625	-0.02640184	1.06454	0.507174	-0.9106538	0.9597644	-0.5782091	-0.9859695	-1.248425	-0.7814911	-1.128709	-0.1610649	-0.7160939	0.2012553	1.03646	-0.1963169	0.1835421	0.243555	-2.52362	-0.5658025	0.428512	-1.072533	-0.5216549	-0.4524393	0.7583101
-0.2235364	1.00828	0.5248688	0.01095622	0.1912771	0.09243565	0.482005	0.2100669	0.3604808	-0.7682976	0.00670583	1.323057	1.939342	0.8789716	-0.9151258	0.2368007	0.5778229	-0.262566	-2.011317	-0.02935478	0.595301	-0.4601598	0.5202757	0.3093929	0.8313111	0.1062241	-0.2152146	0.5408008	0.2340892	0.4719868	-0.9455466	0.3596094	0.8107486	0.8152185	-0.1874523	0.347169	-0.3093623	0.05104983	0.09871802	-0.004213647	0.7661182	-0.2348378	0.3159181	0.5475346	-0.1716714	0.678336	-0.01603535	-0.7634097	-0.8833718	-0.2190175	-0.001390393	-0.5270785	0.7822505	1.49417	1.116844	-0.313741	-0.03979105	-0.005192088	0.7791083	0.5862193	0.6286961	-0.4662066	0.5544925	0.2075927	0.3355958	0.03470132	0.6800385	0.7847851	0.7044215	0.7667902	0.787787	-0.340619	0.3406949	1.008189	1.515187	0.6623991	-0.1187975	-0.03979447	1.108858	1.126248	-0.4096653	-0.2514399	-0.3954588	-0.01430572	-0.146257	0.2165329	-0.1174842	0.5163842	0.3880554	0.2354382	-0.1232605	0.3260123	0.3813994	0.5497462	0.1486783	0.9374549	-0.1758671	0.3426426	0.1754525	0.588463	0.2362178	0.9784346	1.347216	-0.4105485	0.06177873	-0.6698978	-0.9818483	-0.9089944	0.2074175	0.2640229	0.5515809	-0.1412858	0.07142487	-0.8100868	-0.4765837	-0.1562509	0.04890574	-0.3700632	-0.7499521	-0.5462578	0.0890057	-0.1657978	-0.1605468	0.7723726	-0.3650774	-0.7036003	0.2390075	0.4272526	0.07321545	-0.3890691	-0.2641283	1.721024	-0.08965787	0.6508517	1.511475	1.327979	0.6666372	0.6448462	0.4943008	-0.01800176	-0.262566	-0.4128849	-0.6643728	0.3878686	-0.3550041	1.004936	0.3132386	0.02218623	-1.22584	0.5146934	0.4278034	2.0413	0.4034545	1.003361	1.030414	0.5258437	-0.2580069	0.7013668	-1.158644	-0.7243078	0.6795794	-4.011759	0.5884373	-0.1533218	-0.04858258	0.1189831	0.2409582	-0.2005978
