-0.5058812	-0.8583091	-1.353928	-2.271316	-4.461875	-16.12297	-0.04298814	1.119358	-1.265628	-2.32379	2.040039	0.2903627	-0.7543204	0.02754168	0.9832862	-3.523316	-0.57175	-0.4298679	0.2498092	-2.230326	1.293494	-0.8308611	-1.463515	-0.3985633	-2.136792	-1.596427	1.14679	-1.380097	-1.143035	-0.6951109	1.377618	-1.9939	-1.224435	1.477189	-0.5608151	-1.396869	-0.1824526	0.2567763	1.979486	-2.230344	0.7492081	-0.8619357	-1.704822	-2.215473	-3.862378	-1.069507	-0.3205223	0.9185972	1.397851	0.1203392	-0.3190359	0.1267168	0.09019783	0.7019129	-1.208521	1.176303	-0.8397861	-0.8862156	-0.8245168	-1.480844	-0.08902816	-0.8100542	-0.3642877	-0.7157056	-0.2077557	-0.08950996	-0.2948272	0.09061614	-0.3260392	-0.3614017	0.05695105	0.7935522	-1.496358	0.689537	0.1774592	0.1093667	-0.4690969	0.2422341	-1.331579	-1.351898	-1.617484	-2.074672	-0.4652285	0.05061348	0.04145327	0.04272189	2.484203	-0.251789	-0.5099255	-0.6422924	-0.7837432	-1.594658	-1.509938	-0.4660132	-0.3724828	-0.44841	-2.51735	-0.9006768	-0.9185555	-0.7525713	-1.138215	-1.497912	0.1728902	-0.141835	0.3588173	-0.6439652	0.5271925	0.6654209	-1.905863	-0.369302	-0.6603775	-2.346878	-2.090802	-2.628798	-2.944981	-2.739936	-2.2341	-1.910306	-1.007088	-0.1494299	-1.71636	-1.743816	-1.831154	1.395966	2.067533	2.275721	2.195195	1.711017	2.232281	-0.6478569	-1.060289	0.8192641	-0.6270625	0.4659064	0.5633097	0.1543958	-1.589613	-1.563533	-1.315682	-0.6671646	-0.4298679	-0.4995882	-0.1119881	-0.7290103	-0.725293	3.435583	2.260634	0.6930152	-2.89629	-0.06094178	1.185764	-0.5744768	-0.5559991	0.5075742	-3.488355	-2.216877	-2.315055	-3.406145	-0.3972028	0.5861573	0.1589056	1.258349	-0.7254603	0.1510763	3.934194	-0.7888946	-0.4689839	-1.0428
-0.1926087	0.929324	-0.4084024	0.3804188	0.4635492	3.034679	-0.6683245	-0.7811139	-0.1333976	-2.24359	0.6300766	0.7420978	1.57456	0.2446875	1.062027	0.8886975	-0.1096207	0.5882798	1.034428	-1.692182	1.713967	2.370095	-0.4432399	-0.1989256	-1.229283	0.4380962	1.059102	-1.100979	-0.08519237	0.3174727	0.4726339	-1.60948	0.5935317	-1.164039	0.05622278	0.02208736	0.06041029	-0.8678233	-0.7319745	-0.05857475	0.2221643	-1.111465	-1.185618	-2.135569	-2.122622	-1.71015	0.3947645	0.5950487	0.08530949	-1.258741	0.02823523	-0.7102501	-0.01993594	-0.8870997	1.600647	-1.014508	-0.19242	-0.186551	0.6027565	0.5601996	0.4747287	-0.7664425	0.5990561	1.239051	1.54158	1.67128	1.034638	-0.05369458	0.7631297	0.7988318	0.0142215	1.411101	-0.9715747	-0.6286165	-1.066216	-0.006604912	-0.108971	0.6457298	2.359514	-0.1513527	1.866954	2.345923	0.3690365	-0.0554745	-0.4858009	-0.5227821	-1.98676	0.4868503	0.5955632	1.222725	0.5235836	-0.313962	-0.2362622	0.4775056	0.4897508	0.3127728	-1.048044	0.01917104	0.01916599	0.1908805	-0.07751617	0.6396659	0.6369342	0.2518948	0.2154181	0.5908656	0.5997939	1.083548	-1.525462	-0.2584386	-0.5544129	-1.881446	-1.734925	-1.91804	-2.295139	-2.217065	-2.012814	-1.949724	-1.691559	-0.3696014	-0.08526546	-1.162871	-1.356762	1.549559	-0.4311553	-0.3176969	1.399311	1.078036	1.41339	-0.4695588	1.133479	1.023478	-0.4682525	0.6486635	1.041127	0.5554972	-0.2413489	-0.1056575	0.0855131	0.6039542	0.5882798	-0.7823905	0.03701201	-0.1510918	-0.07217708	1.908665	1.812138	-1.271316	0.6795344	-0.3001035	-1.362025	1.494707	1.056801	3.160499	0.513001	2.228004	3.32631	0.7523176	0.5077714	1.657007	-0.1821699	0.5282525	-0.09995992	0.03697548	-2.71086	0.5027447	0.3187959	-0.6839549
-0.3258445	1.103551	0.006118758	0.5567087	-0.5154242	-1.291001	-1.622793	-0.4251995	0.355116	-2.038111	0.4273705	0.6496533	0.6841456	1.555742	-0.6515712	-1.975136	-1.53909	0.03093969	-1.504835	-1.240407	1.742817	-0.08381205	-0.01539313	0.009160698	-0.0142893	-0.1312125	-0.1777208	-0.6026974	0.2395044	0.3761554	0.5650494	-0.2838472	0.7421492	-0.2800529	0.4243669	0.5970358	-0.8293008	-0.3867184	-0.1371622	-0.04049041	-0.4849414	-0.6864897	-0.6277313	-1.274366	-2.11872	-0.717428	0.3544933	1.32197	-0.6395862	-0.587306	-0.1805139	-0.4339709	-0.153761	0.7171825	1.87108	0.3091111	0.3228838	0.3649375	-0.06661407	0.481047	-0.3954374	0.6211415	0.913495	1.616973	-0.8646084	-1.954022	0.8049365	-0.08684671	0.8639687	0.8641819	-0.1210545	-0.1563365	0.01524272	0.1124864	2.242665	-0.3512037	-0.3805229	0.1866116	2.96528	1.199272	0.1300787	1.196937	-1.038278	0.2446011	0.3972748	1.252838	0.1079364	0.6942809	1.110935	1.502263	1.338565	-0.05955081	-0.2880936	0.08385676	0.4525781	-0.535575	-0.7343799	0.6633037	0.5814306	0.8974964	0.2033354	2.057781	-0.1979599	-0.8164859	-0.4403799	-0.52084	-0.3934707	-0.3017677	-1.163155	-0.6093978	-0.9480187	-1.084375	-0.933418	-1.339132	-1.666671	-1.303744	-1.457202	-1.302985	-1.700219	-0.1706987	-0.14384	-0.5592504	-0.4696375	2.522604	-1.741266	0.6144239	1.087095	0.002687735	1.773031	-0.2894451	1.138143	1.019128	-0.5308046	0.35306	1.050398	0.5111644	-0.01466123	0.004566489	0.02644393	-0.03595734	0.03093969	0.1771284	0.1153743	-0.07737648	0.008214743	2.005684	1.860498	-0.7864922	-0.4725397	-0.1040702	0.5953971	0.7818331	1.925191	0.9304993	1.627427	0.1843637	1.146187	2.168634	-1.019439	-0.8317507	0.7070834	-2.055552	-1.312416	0.472772	12.0501	-0.6104709	0.2764229	0.1392809
-0.2770989	-0.5899427	-0.01508532	1.462963	0.737258	1.763183	1.732605	-0.4675863	-0.1654743	-1.892752	-0.2830004	0.6672015	-0.2199262	-0.8649276	0.3008713	0.6045868	-3.267916	-1.663962	-1.740165	-1.095458	1.092976	-1.799647	-0.4051718	0.1272114	0.077856	0.06996548	0.8100935	-0.4967951	-0.2091377	-0.05145619	0.01864058	-0.8649489	-0.4776512	-0.4358815	0.1466164	-0.08057506	-0.2687161	-0.5089189	0.4224043	-0.8700281	-0.8471992	-1.374833	-0.5474992	-0.792997	-1.749119	-0.3060438	-0.0210913	0.2422729	-0.3604988	-0.6756031	-0.1592814	-0.1418419	0.05706048	0.07890328	-1.622149	0.3423767	-0.1449901	-0.1412141	-0.1394592	-0.336538	0.07980184	-0.1350278	0.02735339	-0.8838104	-0.1330282	0.1076442	-0.4104762	-0.01023732	-0.7126559	-0.7127785	-0.01030355	-0.6149231	-1.326659	0.5217434	-0.9119576	-0.3227562	-0.03708528	-0.6188504	-2.094469	-1.069951	1.51985	0.03218599	2.262406	-0.2016333	0.4646627	-0.502224	0.1257175	0.2124558	-0.5062408	-0.9325845	0.07746529	-0.3594706	-0.3328822	-0.1655089	0.1041176	-0.5473756	-0.5899672	0.00264264	0.1668114	-0.1330346	-0.08233005	-0.7651279	-0.5065352	0.464876	0.4363083	-0.005085432	0.3023464	0.1074353	-0.8255436	-0.2778503	-0.3230681	-1.004242	-0.8879354	-1.166253	-1.748916	-1.331941	-1.017626	-1.713466	-1.113247	-0.5965168	-0.2403826	-0.2529355	-0.2133016	0.5312924	0.2035146	-1.148177	-0.03933312	-0.2249975	0.1072867	-0.4686497	-0.04669803	1.093141	-0.3208901	0.6598134	0.9080749	0.4582104	-0.09329335	-0.2904482	-0.6458199	-1.827588	-1.663962	-0.9433642	-1.001235	-0.8570516	-1.094558	3.001949	2.513981	0.1953304	-0.1412241	0.03838351	0.0193135	-0.1547478	-0.2666412	-1.12944	0.1992452	0.7843649	-1.53314	0.2662904	-1.367601	-1.22214	1.516416	0.3954579	-3.368427	1.177413	-6.060225	-2.862653	-0.2498739	0.5328922
-0.8758814	0.1285384	-0.2865123	0.6124602	0.5780325	0.7819564	0.2797128	-0.7734538	-0.5220083	-1.88742	0.4031501	0.7601791	0.7466087	-0.06731331	0.5407493	1.216445	-0.3220145	-0.5085721	-0.05832035	-0.810497	1.131196	-0.5663068	-0.4883588	-0.07261775	-0.4033391	-0.2694829	-0.7301317	-0.5680627	-0.5839533	0.1695992	0.5595583	-0.3300256	-0.234395	-0.3974665	0.3724332	-0.4038227	-0.127889	-0.5891576	-0.8148024	-0.7657269	0.3207892	-1.102061	-0.6052433	-1.118861	-0.6660213	-1.080781	0.2081257	1.070778	-0.3277161	-1.126784	-0.4335638	-0.6688364	0.5576604	-0.4625213	0.1242288	-0.1279983	1.221335	1.220105	0.9392704	0.2738348	1.024648	1.093039	-0.5499855	-0.3930486	0.3736048	0.7430497	-0.2080863	0.6274194	0.4114161	0.4465055	0.5965763	-1.641998	-0.7298608	-0.7158464	-0.1569174	0.7094182	0.2261847	0.1399155	0.4570349	-1.718752	-0.3411773	0.8081611	-1.395795	0.1504572	0.2228777	-0.193414	-0.3640328	-0.5328233	-0.3266984	-0.2615463	-1.122526	-0.6278795	-0.6693576	-0.4724986	-0.1122372	-0.8538399	-0.9321613	-0.3984533	-0.2710272	-0.6403797	-0.5689741	1.038467	-0.8595322	0.2042398	-0.2789368	0.5369185	0.09842935	0.7661101	-0.8603205	0.02565202	-0.2718657	-1.122081	-1.035256	-1.168304	-1.316305	-1.287344	-1.090711	-1.328041	-0.1433992	-0.983914	-0.3333322	-1.1646	-1.479281	1.484786	-0.1974355	0.09610902	0.5505471	-0.1169635	0.9028089	-0.6468655	0.3562347	1.273837	-0.6629829	0.6551248	0.8554479	0.9706502	-0.3744062	-0.3441888	-0.3363605	-0.5614952	-0.5085721	-0.2143336	-0.1077843	-0.6831151	-1.027308	3.3088	2.817515	0.4633923	-1.035038	-0.1984231	-0.6751634	0.6226424	0.5638603	1.208236	1.656194	-0.7482145	-0.2845395	-0.07129271	-0.1703437	0.7251513	0.4362713	-0.04950812	-0.433753	0.159902	-3.10077	-0.452711	-0.5325718	-0.7657857
-0.593973	1.036842	-0.1840515	1.013709	0.4940492	0.7975551	-0.9042032	-0.543931	-0.04628145	-1.745159	0.002314663	0.7745834	1.351973	1.12626	-0.5022983	0.4672082	-0.8379216	-0.183719	-1.884129	-1.177652	1.191025	-1.271611	-0.6192333	-0.07780409	0.1120759	-0.2892962	0.3674613	-0.6016463	-0.7311942	-0.7905003	-0.8272365	-1.162336	-0.3899486	0.5226337	-0.6034612	-0.5549055	-0.2271487	-0.7354731	-0.3779564	0.1493091	0.4047163	-1.244986	-0.4905188	-0.823293	-0.7996854	-0.6926353	0.09005575	-0.1242385	-1.534561	-0.6853484	-0.6208204	-0.709808	0.749663	-1.201762	1.581448	0.5909609	-0.02187229	0.06424358	-0.6272805	-0.1112196	-0.6908695	0.4601752	0.8269279	1.426638	2.076446	1.288689	2.754379	0.7524367	1.782848	1.782134	0.7894656	0.03399706	-0.3306394	-0.9525698	-0.04642711	-1.386508	0.1291799	-0.391315	2.008947	0.4251671	1.852208	2.193483	0.3474093	0.007233202	0.05888222	0.2478503	0.3011648	0.5922955	1.086656	1.329594	1.143766	0.0324279	0.04714862	0.2519799	-0.04012237	0.5940426	-0.5670464	-0.1134112	0.004396663	-0.7083159	-0.1317027	-0.1291702	-0.6223996	-0.3442998	-0.3290564	-0.3694067	-0.6032362	-0.3202877	-1.020216	-0.1235402	-0.5510085	-1.165684	-1.120686	-1.074995	-1.780216	-1.626231	-1.044454	-1.726754	-0.4812092	-0.7259793	0.01332727	0.2914416	0.4084974	0.6117538	-0.281562	0.2182604	0.07528049	-0.02426414	0.1258151	-0.7673367	-0.6419768	1.23102	-0.7257157	0.4023114	1.003421	0.995947	-0.2100121	-0.2295109	-0.2727441	-0.1713747	-0.183719	-0.7236605	-1.209011	-0.7357729	-1.160208	2.868037	2.19843	-0.4192135	1.076261	-0.3364589	-0.114235	1.499784	1.720598	2.230415	4.355363	0.3384083	1.80603	2.198297	-1.403204	-0.5227946	0.5755243	-2.8542	-0.8563945	0.5012075	-2.462633	-0.8507485	0.0909338	-0.2215363
0.02380636	-2.849395	0.001377947	0.1236437	-0.7350699	-1.062041	0.7756869	0.01286638	-0.9256108	-1.78843	0.7981554	0.8224216	-2.529999	-1.924376	0.4931766	0.5743385	1.073523	-0.6071769	-1.735487	-1.138914	1.020764	2.862288	-0.7339662	-0.3182043	-0.3834699	-0.04821819	1.290637	-0.5341918	-0.4945957	-0.1544951	0.854096	-0.8275849	-0.5330354	0.1393093	0.4894905	-0.5220491	-0.9221058	0.4988643	0.760009	-0.8536283	-0.1615389	-1.121932	0.6399132	0.5672436	1.008935	0.2477827	0.4020627	2.091846	-1.128268	0.3886632	0.1508602	0.2101427	-1.584875	0.3144879	-3.067686	-0.09824584	-1.587439	-1.713328	-0.8004005	-1.720194	-0.08643083	-1.830449	-0.7075232	-2.063589	-2.987537	-1.934974	-3.839824	-1.65847	-3.203906	-3.27249	-1.665688	2.30873	-0.5619201	0.6426123	-1.236284	0.6638825	0.1570426	0.02036184	-4.327175	0.4832416	-1.231933	-0.3368494	-1.637048	0.1397887	0.788459	-0.7626826	0.1660147	-0.3795838	-1.277957	-2.218705	0.5773291	-1.116535	-1.037161	-1.08978	-0.609736	-1.381542	-0.7053291	-0.6958134	-0.3939943	-0.9459642	-0.7240281	-1.973809	-0.7616958	-0.2490859	0.3784639	-0.748692	0.4710873	-0.02929491	-0.960569	-0.1952575	-0.0011976	-1.413918	-1.221353	-1.751484	-1.938044	-1.499787	-1.206781	-1.320057	-0.01646577	-1.426397	-0.4735419	-0.5963519	-0.5920734	1.5839	0.4698868	0.4300531	0.6652641	0.3957862	0.7037625	-0.827863	-0.6480197	1.298878	-0.5835288	0.5304351	0.9362149	1.082696	-0.1365295	-0.1489816	-0.1715931	-0.5675679	-0.6071769	-1.765266	-1.619017	-0.771943	-1.237153	1.990595	1.655285	-0.2218126	-0.4467022	-0.4282275	0.1746386	-2.719423	-3.785339	-4.700318	-1.31156	-0.7478067	-3.038415	-1.608339	-0.3541088	0.05701184	0.3431582	-5.453269	1.204814	-0.5827456	2.233819	0.8528868	-0.6724481	0.1719081
1.109545	2.171053	-0.2212369	0.4182963	1.461948	2.532479	0.1020401	0.7547801	-0.1004463	-1.660945	0.001724894	1.188611	1.297241	1.332627	-0.5020566	-0.335638	0.7928986	1.206012	-0.02131312	-0.7361946	1.621189	-0.623096	-0.1185453	-0.0882505	-0.6048677	0.6410583	1.883895	-0.4318323	0.301938	-0.1815114	-0.1752589	-0.2817816	0.5639398	-0.2677855	0.03071202	0.3231309	0.6958812	0.8480388	0.7554599	0.07118356	1.737097	-0.5399107	0.9343485	0.4384204	-0.230241	0.5723917	0.9412339	-0.09640832	-0.3126198	1.195032	0.7806835	1.063287	0.655549	0.1549416	2.45063	-0.3857	0.9155965	0.9396319	1.214903	0.880098	1.066156	0.4947	-0.04180222	0.9165327	0.4636473	-0.1124179	1.236249	0.7253562	1.472432	1.541138	0.6950215	0.32116	-1.847251	0.047869	-0.5595717	1.232414	0.1005874	1.66088	2.645041	0.8251293	-1.513674	-2.778876	0.8985191	-0.0117374	-0.3044385	0.3148536	-0.2463103	-0.4640597	1.138514	1.143376	-1.448214	-0.02662078	0.05126706	0.1080585	0.5086705	-0.5827114	-0.04717857	-0.156674	-0.03738782	-0.611133	-0.1529147	0.1683547	0.1959215	-0.08195243	-0.9180076	0.5367349	-0.9049757	-0.196528	-0.5960524	0.1826335	0.2125182	-1.066173	-0.8620698	-1.510838	-1.444978	-1.122921	-1.452421	-0.9579163	-0.8554671	-1.372781	0.08530986	-1.090789	-1.255065	0.03868876	-1.369221	-0.1018407	0.3763585	0.8560334	-0.001437878	-0.6445412	0.1449844	1.518267	-0.1400665	1.124136	1.356112	0.8667471	-0.1281843	-0.05337908	0.09789288	0.9475824	1.206012	0.9322462	0.7730456	-0.4575933	-0.7897163	1.45643	1.205232	0.6181148	-0.6211801	0.6154722	0.5139671	1.298712	1.353999	1.254057	0.1643625	0.2813812	1.532216	0.2953832	0.6607951	-0.07546816	-0.04614201	-0.9993341	0.815298	0.00858463	-0.236007	0.8971515	0.4718295	0.04980672
-0.1957083	-0.8833195	-0.01335647	2.206277	-2.116091	-3.793888	-3.44851	-0.453097	0.1277273	-1.441356	-0.903039	1.55344	0.06918652	-0.6955824	-0.340419	-1.653205	0.5864244	0.1051737	-2.260617	-0.3274951	1.67	0.9022067	0.7270099	0.2910164	0.01031012	0.2526953	-0.9536893	-0.005518648	0.8293398	0.695849	-0.3535946	0.1329504	1.73692	0.1775391	-0.8345147	1.546927	0.3869976	-0.3067533	-0.3597365	-0.008139996	-0.3249678	-0.5032438	0.1430355	-0.217089	-0.5639504	-0.07669199	0.4099686	0.2285168	-1.075559	-0.4262894	-0.1068133	0.04751686	0.1149071	0.3103967	-1.202438	0.003766259	0.9692277	0.9563291	0.4205783	0.6319717	0.1796699	1.002392	0.4975362	-0.3000687	-0.1160107	0.01437156	-0.2707259	0.1148145	-0.2926777	-0.3273464	0.11586	0.2124764	0.08467224	-0.5849963	3.234784	-1.112574	0.3539336	-0.390343	-1.407457	-1.493576	-0.2680864	-0.4932648	0.1864435	-0.1315072	-0.04937489	-0.5459231	0.2417092	0.9186609	-0.9123147	-0.2400665	-0.5325475	-0.06359715	-0.1254365	-0.1885815	0.0954702	-0.5599499	0.2019336	0.2707963	0.4135367	0.08458967	0.1521067	-0.3784591	1.083471	-0.2883943	0.03104089	-0.03895997	-0.5830629	0.08872859	-0.1312453	0.297646	0.1124783	-0.3530034	-0.1172673	-1.042065	-1.00183	-0.5651664	-0.6455079	-0.6444369	-1.940185	-1.301689	0.2275056	0.19893	-0.006350459	0.2789809	-0.9726188	-0.9095237	-0.4532483	-0.783935	-0.1522863	-0.2762463	1.935704	1.585187	-0.2466184	1.112516	1.667528	1.518617	-0.00633754	0.02157943	0.1082771	0.1924127	0.1051737	-0.1307203	-0.3880804	-0.3509047	-0.5635688	1.210589	0.8834336	-1.709058	0.1571089	-0.38105	-0.1682513	0.04915488	-0.008210698	0.8952252	1.247271	1.523596	-0.1449669	0.1176372	-0.9420816	-1.560676	1.505685	-3.548883	0.6490397	-0.1777018	-1.918836	0.6926844	0.3326989	0.2506694
-0.1025833	1.103564	0.01399141	1.510463	0.9408061	1.702546	1.441689	0.2981907	-0.05926359	-1.307479	-0.4028081	1.257069	-0.183162	1.618241	-0.7952014	0.8702557	0.8643816	-0.5275099	-1.147434	-0.265615	1.438393	1.072636	1.107115	0.9298889	1.276831	-0.105821	0.02576047	0.1849122	0.2311737	0.3779185	-0.1595424	0.08386895	1.603973	0.0004718227	1.969396	1.661676	-0.6805243	-0.05535501	0.0173213	0.411062	0.6915361	0.1391004	-0.4656798	-0.8075547	-0.1756053	-0.911295	0.08261226	0.5869172	-1.181054	-0.244328	0.04131978	0.06418925	1.291771	1.732322	1.663484	0.3790888	0.2647182	0.2550655	-0.1663791	0.8704399	-0.6991002	0.3943526	0.5748577	1.157796	1.847146	2.078157	0.9492451	1.262878	2.068052	2.067275	1.335133	-2.046163	-1.007749	1.272547	0.7674019	1.583316	-0.3121316	-0.5031778	2.069032	1.77199	1.489997	1.76203	0.2361022	-0.1487923	0.3311676	1.125691	0.1203899	0.4198868	0.7453911	1.098875	0.8366018	-0.07023913	-0.03498249	0.008256457	-0.0001189626	0.0221494	0.1845917	-0.05486516	0.09275387	-0.3550866	-0.1200235	0.9724926	0.5586825	0.5413434	0.8665714	-0.1063868	-0.5559503	-0.9485321	0.0409428	0.4654701	0.2297881	-0.1752204	0.07077208	-0.9388385	-0.916285	-0.1799234	0.08509591	-0.4986735	-1.483545	-1.013713	0.1929459	-0.5875637	-0.3858267	0.3758576	-0.6033389	-0.6839265	-0.3472591	-0.4137091	-0.2383843	0.09390503	0.5462949	1.624106	-0.3891137	0.5649176	1.510661	1.339438	0.01143476	-0.01156526	-0.07919042	-0.4182722	-0.5275099	-0.5273596	-0.9822531	-0.4508576	-0.7439002	1.309904	0.6861306	0.6207974	-0.5515845	0.6162576	0.8482381	-0.06837559	1.725689	0.5132101	1.735691	-0.5517765	0.7542726	1.038891	-0.7003371	-0.1995227	1.918919	0.1697066	0.9213921	-0.1665994	-1.067214	0.7836661	-0.7332845	-0.5824546
0.04819317	-0.1373329	0.01400801	0.2349329	0.4959785	0.895302	2.077351	-0.4011415	-0.2089769	-1.157677	-0.3071103	1.302718	0.7052079	0.2794225	-1.385522	-0.2183347	-0.3260353	1.155303	1.219751	0.1813229	1.784567	-1.231718	1.17207	1.272185	1.561795	0.7857425	0.4552484	0.2085006	0.0318722	0.5586325	-0.21524	-0.3662587	1.196071	-0.1198915	-0.7173555	1.37949	1.251747	0.1004752	-0.2683647	-0.1724622	-0.4174429	-0.415392	0.8736691	0.5821486	0.3519093	0.5192122	0.6971706	0.1315114	-0.6701136	-0.3308563	0.3401802	-0.2058513	0.06458549	0.4379811	0.312616	-0.03734857	0.2818079	0.2387429	0.8404374	0.2764927	0.8740648	-0.1985652	-0.1738505	-0.230752	-0.8142579	-1.194789	-0.01037533	0.03253947	-0.1030832	-0.07026516	-0.0005576609	0.2420128	-0.6657905	0.661447	-0.5066524	0.2569152	0.4143837	1.009345	-0.03496017	-0.4144287	-0.6674738	-0.5699377	-0.3876469	0.01289194	-0.5906104	-0.4336869	0.1029315	-0.2059466	0.001565147	-0.2283921	-0.05328878	-0.4561358	-0.5700971	-0.6925389	-0.8878654	-0.09380815	-0.1889987	0.005204557	0.04753953	0.2970881	-0.06294574	-1.551815	0.745225	-0.3679701	-0.6993957	0.1094732	-1.196246	-0.9107553	0.4812997	0.6666417	0.4512281	0.285256	0.3710641	-0.05741761	-0.3130531	-0.01514408	0.1279654	-0.1543082	-0.4574839	-0.6403947	0.02008286	-0.2860789	-0.5277087	0.01821667	1.200266	-0.2171842	-0.7840153	-1.058576	-0.466902	-0.2073699	0.1512635	1.792728	-0.1659804	0.6114762	1.546839	1.291018	0.211967	0.4692731	0.7014138	1.23444	1.155303	1.153161	0.9248681	0.5386583	0.2240517	1.070065	0.4026464	0.9258142	0.6880414	0.4232615	0.242207	0.5097525	0.3742212	-0.450405	1.170144	-1.081789	-0.2106018	0.7632388	0.5400273	0.6794918	-0.3822712	1.720652	-0.4243087	0.2947851	-2.613248	-0.5687517	-0.1735874	0.2216555
0.06463359	-0.3500208	0.4290743	-0.5544072	-0.8176556	-1.285301	-1.695235	-0.02591361	-0.1928593	-0.9947523	-0.5098619	1.394614	-1.192726	-1.531141	-0.04566545	-0.02631632	-0.6471268	-0.5907249	-0.6006894	-0.3212658	1.178574	0.6363846	0.8437527	0.8139538	1.089395	0.1880883	-0.162041	0.6786891	-0.1810586	-0.101997	-0.158287	0.2348303	0.7484546	-0.3927134	2.292874	0.7786842	-0.7120175	0.1794272	0.150409	-0.3420479	0.1350472	-0.4849985	0.5083628	0.7384208	0.1489965	0.7743307	0.08214833	0.5846789	-1.207818	0.1342145	0.1010401	0.1558391	-1.292308	-1.544424	-1.629622	-0.253345	-0.3306033	-0.336868	-0.7058566	0.825369	-1.347275	-0.04580783	-0.6883058	-0.2716988	-0.08289574	-0.6117065	0.7735097	-1.263248	-1.168424	-1.230906	-1.268675	0.5681064	0.1941848	-0.607249	-1.084259	-2.537182	-0.5248032	-0.7957019	-1.40747	-0.6239911	0.4903994	0.4758561	0.2386558	0.1838015	-0.3759713	0.01749225	-0.3071657	-0.82106	0.004260209	-0.3335068	0.3283068	-0.3524046	-0.3836642	-0.7336055	-0.4722229	-0.8377677	0.2831103	-0.05573451	0.1080496	0.5091402	0.02241055	-1.260865	0.4849195	0.4153712	-0.07201435	0.4173062	-0.6850171	0.3451349	0.2512481	0.5083776	0.3188531	0.05894253	0.2342588	-0.5294325	-1.11898	-0.3972507	-0.1480579	-0.7676213	-1.194498	-0.9901808	-0.0509575	0.05693444	0.09455797	-1.474272	0.08923835	0.04743029	-0.6307037	-0.3159884	-0.6933481	-0.1435812	-0.04952728	1.757055	-0.05174012	0.5862785	1.549834	1.516951	0.5262323	0.5576253	0.3924531	-0.3545522	-0.5907249	-0.7272945	-0.5449375	0.5770302	-0.03204249	1.0868	0.51531	-0.9146522	0.9555633	-0.5708859	-0.9748755	-1.236164	-0.7700526	-1.118034	-0.139671	-0.7183284	0.2020352	1.043217	-0.2016909	0.1775091	0.2625289	-2.601077	-0.5571054	0.4248424	-1.128186	-0.5144168	-0.4526997	0.7523153
-0.2216844	1.0068	0.5233043	0.01723322	0.1940968	0.09988337	0.4997404	0.207755	0.3550425	-0.7885553	2.03124e-07	1.351685	1.93	0.8858154	-0.9262042	0.2389602	0.5743107	-0.2616811	-2.01426	-0.03125249	0.6243896	-0.4577852	0.5378496	0.3261498	0.8581927	0.1102588	-0.21189	0.5430677	0.232574	0.4732286	-0.9408533	0.3565783	0.8331165	0.8059903	-0.171273	0.3700114	-0.309796	0.05182771	0.09733018	-0.004724817	0.7633466	-0.2372442	0.3193325	0.5481386	-0.168502	0.67799	-0.01128247	-0.7514151	-0.9005356	-0.2197879	0.001238369	-0.5227972	0.7833721	1.50842	1.12559	-0.3107923	-0.03840311	-0.004389399	0.7750092	0.5945302	0.6222821	-0.4618424	0.5495922	0.2103023	0.3416462	0.03648978	0.6864385	0.7853902	0.7133429	0.7762195	0.7890193	-0.3488967	0.3312439	1.014003	1.506181	0.669377	-0.1203653	-0.04135621	1.120222	1.132481	-0.4022204	-0.242544	-0.3920147	-0.0139207	-0.148787	0.2195999	-0.117015	0.5100102	0.389602	0.2372813	-0.1162794	0.3187942	0.3733085	0.5389424	0.1403349	0.9266123	-0.1729364	0.3392206	0.1753499	0.58688	0.2333926	0.9736347	1.349768	-0.4045354	0.06205852	-0.6623815	-0.9928937	-0.9145018	0.2102086	0.27152	0.5530317	-0.1390839	0.07469626	-0.8138929	-0.4879939	-0.1581242	0.04904202	-0.3754998	-0.7682093	-0.5593974	0.08916159	-0.1690473	-0.1638117	0.7648859	-0.3599739	-0.703386	0.2280429	0.4154963	0.06503339	-0.3872366	-0.2587765	1.774994	-0.09226349	0.6567034	1.551888	1.3597	0.6658323	0.6460377	0.4966703	-0.01546344	-0.2616811	-0.4124243	-0.665979	0.3892795	-0.3555309	1.025952	0.319971	0.02573236	-1.21536	0.5142925	0.4269486	2.030091	0.4110538	0.9938336	1.04938	0.5113444	-0.2523026	0.7165411	-1.153599	-0.7156228	0.6909403	-4.084165	0.5852308	-0.1490903	-0.07547856	0.1165995	0.2319267	-0.1973557
