1.008803	-0.02164075	0.1852814	0.3355563	0.8229172	1.987693	-0.114411	0.4710691	0.6410116	-0.1207893	-0.4640328	0.5446692	-0.04376028	0.1182913	-0.05081419	1.811161	0.2265091	0.4750559	-0.6958491	0.2562864
-0.6738326	0.5833172	0.3373514	-0.5301314	-0.06499411	-0.1922447	0.3210094	0.9650864	0.1809927	-0.1254138	-0.06525208	0.5572376	0.2159635	0.9075918	-0.2662655	-1.349116	0.5334971	0.6376842	0.9329353	0.05491733
0.792105	-0.4920503	0.5573663	0.5903574	-0.5863366	-1.303303	0.1134286	-0.3694663	0.1995356	-0.1494609	-0.264638	0.3416399	-0.502132	-1.272591	0.2907617	-0.6576839	-0.2604937	-0.61785	1.189126	-0.2138348
-0.2025916	0.874717	-0.05885687	-0.4333379	1.415026	1.583869	0.4587161	1.365491	-0.05564922	1.187114	-0.06685251	0.1370794	-0.1202778	0.09822165	-0.1323683	0.2734503	-0.0715156	-0.5764971	-0.06291711	0.5312614
-0.4741074	-0.2763868	-0.04912233	0.7087841	-0.5451995	-0.3759727	0.5813088	-0.6599647	0.3836192	1.28749	-0.3667816	0.3290858	-0.2234263	0.2284533	1.096321	0.2385861	0.5402552	0.5838037	-0.04104108	0.8153242
0.7864124	-0.04612089	0.6095822	1.132746	-0.6973685	-0.919902	-0.9361751	0.3052157	0.6333169	1.420553	0.03312585	0.6146711	-0.1138991	-0.4409206	1.135001	-0.3805491	-1.088041	0.772849	0.05156487	0.7973981
-0.6288912	0.8264066	1.690117	0.9340517	-0.3098664	0.1058379	-1.280328	-0.3894791	-0.248129	1.248081	0.1331042	0.2132032	1.036298	1.01235	0.7200563	-1.109154	-0.1192561	0.323067	0.05845447	0.765946
-0.2530896	-0.4968504	0.6160751	0.5292925	0.8424798	-0.2018156	-0.3781809	-0.5935187	0.2007094	1.229536	0.4330333	-0.2265691	-0.4378693	-0.05756489	1.113212	-0.3889681	-1.541026	0.9618748	0.1862889	0.4199731
-1.47152	0.3689084	-0.06534592	0.1285015	0.6216313	1.855917	0.355442	-0.1622854	-0.8869359	0.8447208	0.03312585	-0.5780959	0.3894581	-0.3112565	0.5550855	0.4163128	-0.3275076	0.8380283	-0.2926769	-0.4047885
-1.153209	0.1432381	-0.3800998	0.3649061	-0.4213718	-1.806618	-0.764036	-0.4450774	-1.967611	0.07207675	1.832754	-0.8675601	-0.6278647	-0.04887381	0.1540724	0.2965572	-1.430556	0.1144659	-0.07367827	-0.6916217
-0.7459243	-0.4794473	-0.6980884	-0.4462366	-0.1619962	0.04167849	0.4801568	-0.6058676	-0.8377265	-0.2517708	1.832754	-0.5756716	-0.8126054	-0.2972537	0.8425843	-0.3479934	-2.305381	0.6555146	-0.1496215	-1.690054
0.0343072	-0.8666197	-1.168627	-0.6705101	0.1190992	0.8734184	2.457438	-0.02755239	-0.7216106	-0.5538276	1.232878	0.01537839	0.3958321	-0.2883854	0.9320162	0.6525651	-0.4172546	-0.5178299	-0.3570478	-1.521354
-2.137072	0.9672009	-1.129689	-0.9947975	0.9581934	0.03093028	0.6620417	-1.696972	-1.805836	-1.187382	2.032723	0.6956435	0.5876066	1.063466	-0.5880516	0.5393727	1.214621	-1.208812	-0.05613131	-2.336321
2.095032	-1.444395	-1.68777	-0.2582833	-0.751703	0.1304552	0.8051478	1.457399	0.6208498	-0.9217202	0.3330639	1.024382	-0.2117151	-1.265507	2.760667	-0.129326	1.577229	-1.658595	-0.1663265	-0.3176026
-0.3279443	0.169602	0.6647478	-0.139188	-0.1431617	-0.2149923	0.9799592	0.01728308	0.02641381	-0.8899613	-0.06685251	1.51361	0.1822139	0.6853765	1.044747	0.5078128	0.5776364	0.4273577	-0.0898104	-0.1982803
-0.05153265	0.1645522	0.8626803	-0.3028955	-0.4913765	0.5229024	-1.332546	-0.1439037	-0.3275383	-0.94722	0.4330333	1.687192	-0.7867323	-0.5187761	0.7014802	-0.4224743	-0.8654268	0.4404014	-0.4816873	-0.36584
-0.6425306	-0.6126812	-0.727292	-0.3815974	0.7732191	-1.450096	-0.4105149	1.066965	0.8517281	-0.5445549	-0.2668122	1.930594	0.3798676	-1.091226	0.7420616	-0.8805625	-0.7163076	-1.182725	-0.9542711	-0.009111483
1.012136	0.1685203	-1.201043	1.195155	-0.005128438	0.8352385	0.4656324	0.5938281	1.948237	0.05654505	-0.466781	2.360669	0.1818957	1.263962	2.277061	1.159447	1.245445	0.2578681	-1.585408	0.9502585
1.64916	-0.4067202	0.7166622	1.131558	-0.1793498	0.7918705	-0.7635487	1.39169	0.6219184	0.3022704	-0.1668339	2.0169	-0.106202	-1.423252	1.365498	-0.3510487	0.2037061	0.1926888	-0.3299854	0.9784513
0.1156192	0.3579482	0.4051567	0.5822696	-0.6016031	-0.779089	1.30572	0.8869722	0.2625105	0.4306967	-0.3667816	2.290848	0.5523315	1.016615	0.5247131	0.5141157	-0.1473089	0.2643997	0.09157993	0.288787
0.8642559	0.5362354	0.3694602	1.135971	0.3351954	1.204798	-0.0573366	1.99129	1.495207	0.9622518	-0.5667503	2.397033	-0.483536	-0.2584046	1.74917	0.4065133	0.3344051	0.1405395	0.2629281	1.28515
1.857041	1.257182	1.333151	2.694829	-0.8429346	-0.5368468	-1.442454	1.245401	1.175278	1.413598	-1.266596	2.304909	2.628308	1.210122	0.6447329	-0.4882534	-0.1403802	0.4273577	-1.376221	1.567241
0.3145553	1.198434	1.222858	2.884674	0.1233771	-1.679042	-1.123687	-1.338243	-0.04951661	1.384853	0.03312585	1.790468	0.2405698	2.379825	-1.300705	-0.9036355	-1.513311	0.3752026	-1.683715	0.6185124
-1.529301	-0.2871806	2.647314	4.336511	0.4227769	0.7523604	-0.3686866	-0.7659497	0.01751469	1.335476	-0.3667816	1.503428	-0.2921739	-0.4485323	-0.4866961	-0.01999794	-0.6687361	0.7598053	-1.057346	0.1156213
0.10682	1.284713	-0.5715393	-0.01472469	1.224495	0.04478742	-0.1747766	-1.708273	0.3691337	1.510961	-0.06685251	0.5094554	-1.594219	0.7406923	-1.213624	0.1399459	-0.8172301	-0.9089447	1.091041	0.6165731
-1.930173	1.020385	-0.6786193	3.161318	-0.5532438	0.1951414	0.8651631	-2.489325	-1.052932	1.157673	1.132909	0.3402377	3.83089	2.966186	-3.653778	0.4339203	-1.56526	0.5642479	1.558589	-0.2106656
-0.6217425	-0.6981515	1.852391	-0.5039658	-2.162585	0.06646876	-0.98547	-0.6941224	-0.4514948	0.9668881	0.2330856	0.1191394	-2.178721	-0.6779322	-0.9046099	-0.7778938	-1.094074	0.935807	-1.492867	-0.3832772
-2.037615	0.3042648	0.7945385	0.545319	0.299298	-0.5577991	-0.2084154	-0.6290359	-0.7634762	0.7350717	1.332848	-1.001383	1.960979	-0.2410586	0.3454966	-0.05572094	-3.41448	0.7989168	1.035832	-0.941726
-1.382669	0.5824298	-2.693641	-1.716182	4.472914	-0.103446	0.7168069	-3.341667	-2.870524	-0.2431936	2.932537	-1.782985	-0.2539886	-0.5140845	-0.02606505	0.3744216	-1.944784	-0.5960529	-0.0728709	-2.47735
-2.284841	-2.17352	-2.985677	-2.882914	-1.897144	-0.5810063	0.5872663	-0.07891633	-4.566878	-1.865213	5.032194	-2.012325	-4.053226	-2.158992	0.06503242	-0.6487687	1.776809	-0.276649	-1.216899	-4.545545
-0.1515806	-2.191113	-0.8830447	-1.194607	-0.9167523	1.216238	2.689451	1.049972	-1.312378	-2.259996	1.832754	-1.563826	0.4622351	-1.860496	-0.2575435	1.009591	1.861306	0.9749185	0.2405638	-2.247326
0.9325085	1.861846	0.6971931	0.7422433	-0.3510183	-0.03304286	-0.0278587	0.7167503	0.9595386	-1.81885	-1.166626	-0.814225	1.110984	1.940514	-0.8551911	0.4098515	-0.6597626	0.4599572	1.712528	0.3303429
0.5036996	-0.3890555	-0.7500125	-1.272751	0.2662602	-0.535869	-1.873155	0.2018364	0.7641024	-1.484107	-0.466781	-0.4709408	-0.6585095	-0.6499462	-0.9483461	-1.324608	-0.09458312	-0.4787184	0.5027724	0.7393829
1.536744	-1.642795	-0.5942597	-0.3899137	-0.2033085	-0.1124456	1.171747	1.501583	1.29609	-1.012129	-1.666533	-0.1213534	-2.185201	-1.849998	1.487399	0.8908203	1.554753	-0.6286523	0.1163779	1.636501
-0.124893	-0.602458	0.3370149	1.164435	0.01279635	0.3385219	-0.2632591	0.0004166737	0.2337175	-0.8350209	-0.466781	-0.09565561	0.844441	-0.828525	1.242186	0.2802171	0.04071251	0.01668716	0.5586735	0.4813943
-0.4191931	1.636247	0.06120316	0.2687425	0.02258283	-0.004435272	-0.5256411	0.2084923	0.2325302	-0.6991764	0.5330327	0.2505377	0.1190863	2.214468	1.13798	-0.7648127	0.03439218	-0.1071652	-0.1652308	0.0373333
-0.1586958	-0.3417199	-0.4222795	-1.529441	0.2882079	0.7266855	1.475454	0.5645137	0.5454537	-0.5452503	0.1331042	0.6520056	0.9437155	0.08929763	0.007560084	0.8706441	-0.7103928	-1.078434	0.2186454	0.1429667
0.4034397	0.8794957	-0.2308303	1.466756	-0.2932429	-0.7065208	-0.3356924	0.388344	0.719221	-0.2077257	-0.766719	1.071898	0.4016052	0.5831767	0.3640923	0.6924421	-0.5521311	0.2969796	0.0835254	1.169771
1.200166	-0.2192917	0.4603224	0.1177177	-0.07916233	0.1095694	-1.074267	-0.5092008	1.266882	0.2846524	-1.066657	1.26342	-0.1098956	-0.101729	0.1382984	-0.4793931	-0.8908264	0.01016923	-0.1751154	1.542633
1.045928	-0.8579181	0.6225583	-1.90416	-0.2452323	0.7040038	-0.5954808	0.08986102	0.1751222	0.3664836	-0.6667197	1.486458	-0.7059554	-0.6616917	0.09219118	-0.4173483	-0.6015953	-0.04849799	-0.1890445	1.133756
-0.9723008	0.2010798	0.651762	0.3751863	0.06620385	-0.6908897	-0.3541465	0.8497273	-0.1245921	0.377379	-0.6667197	1.644039	0.5703932	-0.3159154	0.4888933	0.4312724	-1.070009	0.4469135	-0.845583	1.051785
-0.5863672	0.5687355	0.2137075	1.339732	1.253883	0.8604479	-0.3096774	-0.4726499	-0.7004285	0.2151075	-0.9666578	1.03214	-0.1567641	0.8694016	0.176352	0.1821653	-1.190282	0.7858731	-1.215707	0.7820795
3.362611	1.277438	0.489526	0.4711026	-1.477511	-0.4483946	0.002582779	1.704518	1.793348	0.6662222	-0.9666578	1.733254	0.9917505	1.207727	0.7444914	0.4232721	0.9102142	0.5838037	-0.3467903	2.321928
0.1353031	0.1122739	0.7718278	0.4981124	0.5303066	0.3240149	-0.002275974	-0.6371929	0.0557055	0.7033128	0.1331042	1.511186	-0.4639073	-1.040175	0.5631782	-0.8409231	0.6725089	0.3100233	-1.830735	1.0526
0.5091643	-0.0160767	1.420762	1.217655	-0.02716214	-1.540557	0.01249992	-0.1259893	0.5504999	0.9351292	-0.3667816	1.559672	-0.05475262	0.4158185	0.6013886	-0.1389218	-1.052586	0.6229151	-0.5566579	1.111919
-0.7366566	0.4400188	0.4538295	1.271868	-0.6548681	-0.8966216	-0.6184149	-0.5316186	-0.2665565	0.8424027	-0.06685251	0.5778214	1.275035	-0.1158565	-0.1382664	-0.1848189	0.09499299	0.5381801	0.4480246	0.7063664
-0.8432622	1.51666	0.08067517	0.5203216	0.1117081	1.474518	1.398478	-1.327549	-0.5920658	0.6423451	-0.466781	1.075292	-0.8359926	2.793185	-1.787211	1.52642	-0.05167585	-0.009387094	0.6291074	0.4332221
-0.144945	0.08642116	0.7231551	-0.01528719	1.072884	1.034053	-0.004822457	0.1124487	-0.7260987	0.4515602	0.5330327	0.9269239	0.4301057	-0.8528693	-1.402129	-0.6392633	0.4073593	-0.04198006	-0.6620012	-0.1460829
-0.6125084	-0.1379676	2.537022	-0.1138487	-0.8219867	0.3529757	-1.350843	-0.8500552	-0.2834523	0.3208158	0.3330639	0.2835085	1.070631	-0.1920781	-1.538883	-1.63387	-0.3366112	2.604498	0.7162655	-0.2327309
-0.5925568	1.779395	1.407815	-0.02370048	0.2401741	-0.9934015	0.4090911	-1.495071	-0.2638493	0.2350437	1.032909	-0.8297407	0.1184383	1.912594	-2.699498	1.255179	0.6045907	2.98916	0.04580329	-0.3772638
-3.237365	-1.321408	-2.320516	-2.439216	0.4729497	-1.092509	-0.3990558	-4.476856	-3.064002	-0.8535662	3.132386	-1.622979	-1.47581	-1.871356	-0.3523151	-2.683075	-0.7671744	-2.975341	-0.09363582	-2.409525
-1.120912	-3.479302	-2.797508	1.311752	0.5468139	1.959015	2.358408	0.2703783	-1.471838	-1.351971	1.032909	-0.2925107	0.7127307	-0.3102854	0.2252025	4.525346	1.98129	0.9097392	-1.024705	-1.564474
1.089422	2.142008	5.83382	0.2724472	-1.294978	0.8716224	-1.373227	0.5902877	1.744549	-0.7021901	-0.766719	0.08568376	-1.359758	0.55857	0.3555489	-1.04488	1.063085	2.85227	0.8988092	0.6013685
1.300537	-0.0972771	0.6744824	-1.893564	0.7823794	-2.074742	-0.632562	-0.6558295	-0.3707278	-0.8243573	0.1331042	-0.3826955	0.6211616	0.2768858	-1.149568	-1.260786	-0.6409199	1.027074	1.393807	0.0655261
-1.840017	-1.591204	1.154717	-0.8150877	-0.8225679	1.101633	1.531163	-1.242932	-0.3675813	-0.8582025	-0.06685251	-1.086719	-0.07908231	-2.940238	0.3551766	1.352722	-0.2625231	1.522479	2.473576	-0.1041522
0.3937372	1.614327	-0.2210957	-0.3496899	0.6709438	-1.155965	-1.430036	-0.714161	0.1143898	-0.9880197	0.03312585	-2.073903	-1.925173	-0.03458225	0.8351969	-2.569577	-1.358413	2.122254	2.012372	-0.2620156
-2.334469	-2.707335	-3.907247	-1.822258	0.2499389	-0.3054332	1.248472	-2.358359	-1.83172	-1.567561	2.5326	-2.55295	0.2282459	-0.4297984	0.1282069	1.070267	-0.9493824	-1.508661	-1.349462	-1.698219
-2.795062	-1.740985	0.5998476	-0.6260676	-1.376538	0.6855125	-0.4849131	-0.3222542	-1.704141	-2.086134	1.832754	-2.5161	-0.1758509	-0.8581187	1.344179	1.305535	-1.528031	0.3817342	1.379159	-2.163172
-0.3590483	1.295959	0.255897	-0.8229676	0.8000492	-1.141132	-0.1919575	-0.7712037	-1.291777	-2.284801	1.832754	-2.154876	-0.566257	-0.9378115	-0.3980167	-1.468206	-0.3480419	-0.7329431	1.378775	-1.916037
-1.371048	0.6728691	-3.436776	-0.8140209	0.522053	0.6695488	-0.4787827	-0.1943188	-1.431052	-2.542812	1.432847	-1.352425	0.93548	1.875716	-0.9187183	0.08111707	-0.3303314	-1.612951	1.610722	-2.201843
-0.8440473	-3.374693	-1.697505	-1.252263	0.3857867	2.446107	0.6865163	1.290718	-1.5917	-2.936205	2.332661	-0.6891299	-0.4083084	-1.369577	-1.312266	3.209539	2.725535	-4.813581	0.4666327	-2.222067
0.4131423	-0.578184	-0.6396811	0.6361437	-0.5462457	-0.9484371	4.833527	0.09978827	0.1912107	-2.610735	-0.8666884	0.4735755	-1.481112	-0.8443061	0.08162944	-1.183046	1.050326	-0.2244938	-0.9696112	-0.5825172
1.54377	2.561395	0.122855	1.036126	0.07725441	1.579678	-4.389458	1.509939	0.7954482	-2.165647	-0.6667197	0.5623057	0.8109921	0.1300365	-1.532534	0.2059739	1.289519	-0.0615358	0.8745495	0.6182353
1.229719	-0.4371519	0.6160751	1.049583	-0.5010484	-2.175379	-1.510941	1.224725	1.490636	-1.589351	-2.266409	0.9584401	0.2263019	1.328464	-1.406636	-0.9174861	0.01686763	2.096049	1.246711	1.104749
1.305556	0.04566642	-0.05236685	0.512272	0.5338871	-0.9466412	0.3878232	0.9533898	1.013266	-1.110187	-2.466348	0.7596456	-0.3142415	-2.126741	0.4363589	-0.5818354	-0.3491082	0.09491013	0.1309683	1.898873
1.203177	0.9730971	0.2266933	0.941883	-0.2811066	0.6772646	0.5220952	-0.05848121	1.218023	-0.636586	-1.966471	1.316755	1.101959	1.317309	-0.4413629	-0.02991968	-0.8859594	0.4795129	0.3000289	1.63536
0.9549248	-1.126597	0.8237422	0.4666657	-1.84739	-0.1764865	-0.002370288	0.7517294	0.3960863	-0.4627237	-1.266596	1.014684	-0.9249344	-0.3458732	-0.8358508	0.08389851	-0.7291172	2.435146	0.4361831	1.116156
0.121608	-0.1830708	0.7880456	-1.282183	-3.358734	-0.1560198	-1.285342	-0.1841225	-0.1026323	-0.433283	0.03312585	0.5962462	-0.4588058	-0.6386599	-0.134465	-1.04987	0.1636379	-0.6742758	2.127327	0.7996796
-0.03687843	-0.02822561	-2.090099	-0.8361088	8.246102	0.9610856	1.396089	0.5867473	-0.4450078	-0.4627237	-0.3667816	0.4735755	-0.0417112	-0.4740248	-0.00378546	0.3268384	-0.07254646	-2.219121	1.016494	0.7009885
0.08443713	0.1212702	-0.7921922	-1.294669	0.5315156	0.7838887	1.217128	1.089057	-0.3608966	-0.6273134	-0.1668339	0.7174624	0.2227555	1.423118	-0.09200245	1.794945	0.7777577	-0.3353162	2.047435	0.314682
0.002065676	-0.03024647	-0.5618048	-0.4486612	-3.041609	-0.03217018	-1.893118	0.01292132	-0.4484748	-0.7455397	0.2330856	0.7494634	0.4843144	-1.023049	-0.4849992	-0.3170106	0.2278213	-1.528216	-1.157422	0.2990211
0.7863008	-0.6899968	-0.04587683	-1.61321	0.3272441	0.952106	0.5329256	1.37852	-0.6101906	-0.8776751	-0.2668122	0.6796429	-1.132084	-0.3645415	-0.5286648	1.232774	0.005933795	-0.9545878	-1.957916	-0.06121112
-0.1094916	0.9274257	0.1747693	-0.3918533	-0.3140281	0.01692746	-0.992575	-0.9460138	-0.1548456	-0.8776751	-0.466781	1.020018	1.682337	0.4674925	-0.7909585	-0.7097724	0.4398735	-1.150145	-2.578364	0.171958
0.1137567	-1.189244	-0.2924889	-0.8129541	0.165452	-1.384246	0.01185544	-0.09385676	-0.1697586	-0.7462352	0.03312585	1.212509	-2.775829	-0.2168456	-1.186348	-0.7318383	1.384239	-2.375567	-2.035731	-0.2243871
-0.5094939	-2.403493	-0.9057652	-1.259343	-0.02659718	1.367295	1.800697	0.2151482	-0.8629457	-0.8034938	0.4330333	1.159659	-0.09964297	-2.178874	0.1285792	1.89758	1.340267	-1.886732	-1.713627	-0.2963847
0.1169798	2.598722	-0.7175575	-0.2149803	0.2795358	0.7122517	-0.201892	1.164255	-0.278602	-0.7548124	-0.5667503	0.8411029	1.476153	2.247605	-1.274917	0.367666	-0.4489002	-0.6025845	-1.533467	-0.03533242
-0.3941114	0.1959778	0.03524405	1.135558	0.2286237	0.4986177	-0.4368443	-0.3572474	0.172332	-0.6134044	-0.3667816	0.711644	1.10157	-0.1171196	-0.5733024	0.1320248	-0.08434215	-0.1071652	-0.06433194	0.0423363
-0.2075098	1.186095	-0.06859142	0.09675985	-0.4273702	-1.48475	-1.007115	-1.226408	0.2929064	-0.4571601	-0.6667197	0.8483758	-0.04979125	1.341751	-2.075944	-1.157246	2.273986	-0.1593145	-2.183365	0.1886292
0.2650387	-0.1845187	0.3954222	1.550186	-1.010286	-1.748683	-1.106727	0.669734	0.4947543	-0.2941932	-0.9666578	0.4187858	0.1005674	-0.8341682	-1.196988	-1.689431	0.8913039	2.226486	-1.195292	0.5023026
0.06660448	-0.1790695	0.1650347	0.8892939	-0.2909877	-1.760789	-0.3602926	0.2974269	0.5294246	-0.1057264	-0.766719	0.4580598	-0.3093755	0.4777617	-1.423566	-1.810963	1.211376	1.020542	0.5100772	0.4171213
0.9725455	-0.3114784	0.04822312	-0.03583065	0.2873709	1.169744	0.8120799	-0.9246865	0.9258775	0.3131658	-0.466781	0.145807	-0.7477106	-0.584722	-0.6652757	1.091688	-4.402243	0.4599572	-2.114316	0.6327554
-0.4040593	-0.3715573	-0.2697684	0.2724787	-0.283385	-0.3374005	0.9599803	1.064983	0.009808855	0.3688017	-0.3667816	-0.1775977	0.5508941	0.06340812	-0.9798158	-0.3999898	-0.1200841	-1.40437	-1.191063	0.3575253
0.4596477	0.8531057	0.4570711	0.8350319	-0.5977204	0.930422	0.2751178	-0.254293	0.01399423	0.5442868	-0.6667197	0.03962162	0.3235853	0.8228786	-0.6211751	1.295464	0.08387327	0.9423191	-0.3425958	0.5430274
-0.3649033	0.1587298	0.7815624	0.5877734	0.8864914	-0.1472464	-1.508065	-0.09401254	-0.1977739	0.5751184	0.03312585	0.01780271	0.7504918	0.2211173	-1.342912	-0.6094235	-0.2475283	0.3491348	2.107604	0.3278006
0.514852	-0.3084115	0.4505879	-0.3838522	0.435913	-0.7542788	-0.1214058	0.3729079	-0.08195474	0.7350717	-0.3667816	0.2330826	-0.7051896	-0.6616917	-0.4865491	-1.146723	0.1684373	-0.3027168	-1.621509	0.3871522
0.179723	0.09198208	0.9243292	0.6568981	-0.3403467	-0.4982945	-0.5090104	-0.7340154	-0.2785546	0.7380853	-0.3667816	0.03525784	1.36717	0.6576201	-1.256498	-0.4181743	0.6480557	0.4664692	0.7525205	0.4153287
-0.2239484	1.116055	0.2526456	-0.3152609	-0.8854583	-1.044552	0.2173818	-0.6129059	-0.7613093	0.4684828	0.1331042	-0.4209998	-0.2897232	0.3779242	-1.761816	-1.073882	0.8203269	-0.8698333	1.617681	-0.1140278
-0.1505546	-1.971196	-0.6494157	-0.5683141	1.477219	1.833434	1.92755	0.07654916	-0.8659734	0.1972576	0.03312585	-0.4554252	-1.989974	-2.216243	-0.03061111	1.718563	1.055176	-1.326147	0.147112	-0.5839838
-0.6689282	0.5424644	-0.4806868	-0.8894011	-0.1888333	0.9571612	0.05900624	-0.6221392	-0.2426672	0.09224478	0.4330333	-0.4869414	1.232385	0.6573248	-0.3502027	0.9098648	-0.2266003	-0.4135391	-0.8364327	-0.125859
0.3354102	1.6425	-0.3768484	-0.6971805	-0.9323296	-0.5660869	-0.81987	-0.1226614	-0.06147312	0.1733805	-0.1668339	-0.176628	1.393562	2.137597	-0.4869391	-0.08763955	-0.6097745	0.9879622	-0.7399321	0.1436022
-0.6728316	-1.72779	-0.02965295	0.9547333	0.3636298	-0.6360943	-0.9359393	-0.8101479	-0.09590599	0.1733805	0.1331042	-0.9625936	-2.772412	-1.344478	-0.9890842	-0.1592791	0.4933766	0.4729813	0.07185691	-0.7778297
-0.9342132	1.720339	-0.1042841	-0.2675452	0.2830232	0.07988358	0.3824316	-0.6921114	-0.3237032	0.08598573	1.132909	-1.295211	1.854589	0.5671988	-1.49548	0.09576883	-0.8157767	0.02972498	-1.930349	-1.113194
-1.797192	-0.07911316	-0.4287725	-1.059631	0.09967406	0.3972416	-0.4878997	-2.290143	-1.441145	-0.3451928	1.332848	-1.693769	1.068357	0.145811	-1.639836	-0.2598204	-1.438346	-0.6221402	-1.762915	-1.559992
-1.523435	-2.242728	-1.304911	-0.8079595	0.0301971	0.8580533	0.7419887	-1.873864	-1.651067	-0.8591298	1.432847	-2.435612	-3.091938	-1.800883	-0.6726827	0.5103136	1.618632	-0.7655425	0.545371	-1.782813
-0.2211045	-0.3741487	-0.5715393	-0.5195559	-0.303031	-0.9646668	-0.112119	-0.02733996	-0.1348092	-0.8489298	0.7329714	-1.843108	-0.1983426	-0.6140204	-0.3025377	0.7979058	0.9316425	0.1992009	2.46654	-1.819122
-0.4101708	0.3876192	-0.2373232	-0.8925773	0.1501886	1.101633	-1.23185	-0.653153	0.2847731	-0.6124771	0.1331042	-1.695224	0.318578	0.4959378	-0.5801881	-0.05116745	-0.04194186	-0.3939834	0.02455817	-1.014398
-0.4280704	0.1485114	-0.8278888	-0.2326313	0.6744313	0.5944131	-0.06705882	-1.410062	-0.3813485	-0.6134044	0.7329714	-1.491581	0.9964868	0.2908395	-1.044068	0.5865032	-0.4139389	-1.182725	-1.711781	-0.9726664
0.1922137	-0.3693225	-0.7954338	-0.4976134	0.3890882	1.791995	0.8424805	1.058185	-0.578447	-0.6866584	0.8329707	-0.8491352	-0.8427083	-0.1021522	-1.32559	1.820858	0.8284217	-0.1071652	0.3017359	-1.004836
0.1206824	0.2056351	-0.2697684	0.6520489	-0.5409215	-1.424288	-1.23688	-0.4704548	0.518323	-0.4464966	0.7329714	-1.20745	0.6367726	-0.4067993	-0.4413629	-1.494572	-0.4851576	0.1209838	0.1693879	-0.498444
0.1402213	-0.02442165	-0.5228666	-0.02050731	-0.2915922	-0.7037271	0.09565359	0.1431226	-0.07902795	-0.4001333	0.1331042	-1.078476	-0.1666492	0.1346199	-1.048673	-0.06327993	-0.1815367	-1.508661	-1.875909	-0.5941854
0.2767487	0.2549321	-0.2373232	-0.7295486	0.8902579	2.197806	0.9361345	0.3578967	0.07266665	-0.4015242	-0.766719	-0.8990763	0.1521582	-0.1710181	-0.8160206	1.542489	-0.1498607	0.2252883	2.328325	-0.1650356
-0.8173998	-0.3606209	-0.0199184	-0.09451514	-0.9218207	-2.452615	-1.551575	-0.7573395	0.01503315	-0.3034658	-0.6667197	-1.144418	-0.1649997	-0.3938398	-0.1134982	-2.381847	0.1246005	-0.9285005	1.238676	0.1586764
-0.3932638	-0.02297138	-0.0621014	-0.4083162	0.07508987	0.2800416	1.120927	-0.02343138	-0.3759877	-0.3203884	-0.1668339	-0.7526472	0.2758567	0.3988891	-0.3477867	0.9756552	-0.311215	-0.5895408	-1.058845	0.06878538
-0.3669665	-0.6241882	0.03524405	0.05207487	0.06847069	0.4198369	0.08237101	0.263864	-0.1967765	-0.3359201	-0.766719	-0.6275521	-1.888767	-0.9857782	-0.1142037	0.2067999	-0.2900959	-0.7524988	0.81638	0.1610394
0.5367106	0.8546748	-0.09130503	0.6034361	0.136283	-0.067561	0.1777855	-0.01068598	0.3608816	-0.1249672	-0.466781	-0.1494756	1.064622	0.5860311	0.07165555	-0.4324323	0.3073324	-0.04198006	0.5455248	0.4036604
0.177158	-0.7817199	0.1942384	0.9128366	-0.6291307	-1.666337	-0.4376774	0.2887883	0.2400104	-0.02528614	-0.1668339	-0.2959047	0.626322	-0.4193323	0.3952485	-1.462661	0.1189393	0.8771398	0.2341086	0.4299303
0.4885324	0.1447003	0.6842169	0.3862424	-0.4063757	-0.8889724	-0.02367901	-0.2526502	0.561186	0.2366664	-1.066657	-0.03941132	-0.4454922	0.5055508	-0.4413629	-0.6679943	-1.081163	1.965808	-0.6332048	0.7700202
-0.3209518	0.8349418	0.5089951	0.7154759	0.05478361	0.276064	-0.3736695	-0.2599293	0.2226159	0.3138613	-0.5667503	-0.08013994	0.5899159	1.080494	-0.8592081	0.07773816	0.1226233	0.4664692	-1.391023	0.7155901
0.3522503	-0.8229929	0.6387858	1.051935	-0.009243628	-0.5112916	-0.1195132	0.1252932	0.6476837	0.5519367	-1.066657	-0.02147132	-0.6300562	-1.440772	0.1619104	-0.8020984	-0.1287873	0.9618748	-0.3012005	0.571872
-0.6470696	0.3494606	0.6030892	0.9424649	-0.02340453	-0.06303796	0.2310416	-1.039466	0.2246343	0.5874046	-0.466781	-0.5354278	0.895009	0.1337406	-0.5340554	-0.1574006	0.3253133	-0.7133873	-0.2914505	0.4738165
-0.7437942	0.1853053	0.1812622	0.2468219	-0.288407	-0.4979286	1.286417	-0.1020563	-0.3338727	0.3959243	0.633002	-0.6716748	-0.4728852	0.2035022	-0.1171233	-0.000268765	1.169956	-1.71073	-2.109856	-0.1874758
-0.04863303	-0.750884	-0.2405648	0.233574	0.3740224	1.12631	1.301633	-0.04167145	0.04944821	0.3115431	0.03312585	-0.2120231	-0.3435078	-0.4069634	0.4359866	0.02934594	0.9146249	-0.6025845	1.017263	-0.08031052
-0.1368037	0.08660423	-0.09779505	0.04927691	-0.3040772	-1.098828	-1.254988	-0.3124828	-0.0165501	0.2475618	-0.2668122	-0.205235	0.5152184	-0.01013961	-0.2111209	-0.922069	0.4029823	-0.8633212	0.584125	-0.05078142
